generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
7,g007_8e28153023f71531,11,gaussian_0358,gaussian,2.778741972546374,"[2.0742531889531524, 1.3693311176665768, 0.40963434458765235, 1.4628829272640516, 1.9415208091873644, 0.14438844012320262, -0.22695422799920612, 2.025131988768076, -0.34729996887530445, -0.6490213231377605, -0.8076688488107733, 0.11571843978485859, -0.2147871369042368, -0.2551813688854872, -0.027463139859774693]",g007_8e28153023f71531,,,,,True,,11,-0.025827358999999994,0.0296274507,822.6294000000016,0.03930443114835541,0.0296274507,1.3101477049451804,0.5817437020072838,0.7820937746375735,0.0234628132391272,1,0.6283331045759317,0.0,-0.34439577418541817,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.0264052113673989,0.031260818058772705,0.04092033642408994,0.08362292156258307,0.6494681826558474,0.12410243147187124,0.1269751218557944,0.41195,770.8056118488312,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5473407923664776,36.83873314942489,3000036.838733149,0.003664183287174836,0.07276571991349569,0.6666666666666666,0.4362038944989213,0.2069116225955959,0.06564537079852323,69
7,g007_6ca1014c4e630eca,57,gaussian_0016,gaussian,2.8400761854416126,"[2.2365600807824833, 1.4085576896009826, 0.4043852244807111, 1.2352658732623039, 2.053210603428002, 0.15864855237035544, 0.1420295859667823, 2.1458293690955923, -0.06354006800270909, -0.6969631222941477, -1.3501605237892973, -0.09157983606643649, -0.09078586458427884, -0.6944675313237613, 0.07275514051569515]",g007_6ca1014c4e630eca,,,,,True,,11,-0.026692833000000027,0.0298146812,695.666500000003,0.04001777790711928,0.0298146812,1.3339259302373092,0.5817437020072838,0.7820823842908758,0.023462471528726273,1,0.628315788169158,0.0,-0.34437619452059615,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026612711318408835,0.03142976024423043,0.04118332469248656,0.08114586307273479,0.6496553239201809,0.1233346462642525,0.12668952612482315,0.41255000000000003,792.2681312561035,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5391253578936775,36.920476303374016,3000036.9204763034,0.0042506374948881095,0.07123308047676168,0.6666666666666666,0.45946707334563947,0.2416030634255923,0.0669568155971105,70
7,g007_7889286c9097f909,93,gaussian_0649,gaussian,2.86234022494695,"[2.100356584930524, 1.5544978897561448, 0.4805159489363204, 1.3267638794834924, 1.6077657491600634, 0.0029942697091765655, 0.05635445902089589, 1.9631709302646942, -0.16830282666793772, -0.7072270920108132, -1.1603535200483128, 0.09314183924588115, -0.6207936387170727, 0.25641248092568114, 0.026639908579715973]",g007_7889286c9097f909,,,,,True,,11,-0.027185343999999945,0.0296265416,831.5471000000034,0.040209139453299216,0.0296265416,1.3403046484433072,0.5817437020072838,0.7821420576859636,0.023464261730578907,1,0.628438059222386,0.0,-0.34447877129947974,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027126849682694475,0.03130719441024669,0.04142470754934165,0.07800722425881258,0.6491012773760753,0.12471430733378144,0.12821150280216387,0.41054999999999997,701.2694883346558,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5369214952925785,37.49294713234092,3000037.4929471323,0.00398462616316556,0.07958888903564998,0.6666666666666666,0.43983014935279563,0.23266782373617687,0.02509667282682076,71
7,g007_f54bdfbeebc57320,29,gaussian_0283,gaussian,2.8110402551072062,"[2.1737005878350946, 1.3944344089775995, 0.3997895026295864, 1.4251148926016877, 1.8630715471099666, 0.07454532047347631, 0.03551272667517061, 1.9618369266880364, -0.19477108352204833, -1.087636598113299, -0.9508020563006341, 0.2698670876890633, -0.28793918696424725, 0.2982614708343402, 0.026282508490245313]",g007_f54bdfbeebc57320,,,,,True,,11,-0.026534040000000036,0.0294403857,751.3092000000033,0.039633213204159544,0.0294403857,1.3211071068053182,0.5817437020072838,0.782095983764076,0.02346287951292228,1,0.6283509113212531,0.0,-0.3443995716077106,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027033872999079833,0.030946628317417218,0.041091654792022515,0.06597282178807845,0.6495208941055187,0.12545039725405294,0.1307312803888196,0.41235,765.603077173233,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5435542924600759,37.85476681867847,3000037.8547668187,0.0028470957501980205,0.0944411594336247,0.6666666666666666,0.44785564379697684,0.2316449162637455,0.040773230726876684,72
7,g007_8728491ca80213a2,12,gaussian_0676,gaussian,2.7802624027076934,"[2.1378401240901606, 1.5493526736167798, 0.4911139935684887, 1.2721388830360094, 2.0785730663937354, 0.13969037035024656, 0.23572117914037174, 2.199515224414131, -0.2909840188899156, -0.6664987396287727, -1.3849636154195826, 0.09811821024101666, -0.45099455378126474, 0.04035687442618466, -0.020622459151101634]",g007_8728491ca80213a2,,,,,True,,11,-0.025738149000000043,0.0297561177,811.920100000003,0.03934309157301262,0.0297561177,1.3114363857670874,0.5817437020072838,0.7821285368735579,0.023463856106206736,1,0.6284095314354323,0.0,-0.34445552942791496,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.025811888337323344,0.03149349059641502,0.04071969461433779,0.08285761800214225,0.6493110202385977,0.12665564440182958,0.13031961800199107,0.41075,722.7959220409393,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5468955500189658,38.15906480959066,3000038.15906481,0.0046761353360197325,0.09192792357866601,0.6666666666666666,0.4504428697325249,0.24239661213251745,0.09168305198307877,73
7,g007_5fa3c102b68a7496,118,gaussian_0200,gaussian,2.877517743541816,"[2.2048149944665636, 1.2287491802083892, 0.4397166551342912, 1.356489437074533, 2.0580622168667952, -0.030467786455055657, 0.09318771904094891, 1.8758698228258142, -0.4304391298453873, -0.5547250131337652, -0.9056844006331122, 0.311238604777861, -0.5878991664961732, -0.8204298125679355, 0.02116391259477097]",g007_5fa3c102b68a7496,,,,,True,,11,-0.028317818999999966,0.0288019947,669.9506000000001,0.04039125860400474,0.0288019947,1.3463752868001582,0.5817437020072838,0.7820169405638624,0.023460508216915872,1,0.6281755680977863,0.0,-0.3442636987139589,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02793826656317305,0.030802637893176672,0.041585445046711675,0.11182925704642367,0.6500472859778065,0.14136192887743138,0.14298045270768378,0.41335,783.458461523056,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5348240750260927,38.42207541595001,3000038.422075416,0.0030983366696361275,0.1987250637227806,0.3333333333333333,0.4465141269823742,0.2058899463074956,0.07053865359794592,74
7,g007_8f5a52f07e64d455,177,gaussian_0291,gaussian,2.8993861877654714,"[2.247030050762817, 1.3147295601497544, 0.5387612828747051, 1.142847997861797, 1.830604037163645, -0.02634444110647284, -0.0449245784422273, 1.9043616623095327, -0.30995978668261204, -1.041803605395153, -1.0951014304688147, 0.04764230812642819, -0.1879435380265099, -0.5436243515862959, 0.12205317113612935]",g007_8f5a52f07e64d455,,,,,True,,11,-0.026840607000000016,0.0306098731,753.5318000000007,0.04071096308522501,0.0306098731,1.3570321028408339,0.5817437020072838,0.7819610743310815,0.023458832229932444,1,0.6280169682223095,0.0,-0.34416766633305285,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02700231218876243,0.031505189990733526,0.041493395376753686,0.013296860904080839,0.6489782184212886,0.09104435103394903,0.10277145440370253,0.4125,736.0840456485748,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5311421192537318,38.81556436410674,3000038.815564364,0.0034796159469065915,0.0007680959511802104,1.0,0.4560762304500689,0.22930940433833893,0.026850567371528623,75
7,g007_06a164d5de55750f,191,gaussian_0539,gaussian,2.9222063039472856,"[2.415683345523593, 1.2134774513649513, 0.47907036778035206, 1.171504546461472, 1.8784632928826452, 0.10337591932725043, -0.26590544639889224, 2.1786969706242534, -0.261960531873909, -0.8351852201650649, -1.3573135959693288, 0.15977816185308458, -0.38147750995002294, -0.22123391397199035, 0.06203426961659384]",g007_06a164d5de55750f,,,,,True,,11,-0.02760511600000004,0.0303028169,702.7619000000013,0.04099150084405771,0.0303028169,1.3663833614685905,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02759638322343052,0.03122438720460479,0.041671605720412605,0.027220760967909062,0.6494770436362003,0.09427326539950866,0.10320731887979163,0.4143,789.3780038356781,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.527911236731983,39.02000173091186,3000039.020001731,0.002648678670097121,0.0010286894396667778,1.0,0.46408910998224934,0.25040645931724936,0.06575194255408535,76
7,g007_b536584cdd8ff61d,110,gaussian_0746,gaussian,2.871629918116095,"[2.219677652714387, 1.5685698721102581, 0.4571203072648815, 1.132533829579896, 1.7918380097264213, 0.09605650713897843, -0.08875416077863296, 2.1012152466413307, -0.08206624249990832, -0.743179911985412, -1.2803393252461746, 0.2981918212968541, -0.10332433874431299, 0.04854989352210268, -0.04371260537117786]",g007_b536584cdd8ff61d,,,,,True,,11,-0.02515842800000001,0.0313273832,656.8954000000012,0.04017899249098746,0.0313273832,1.3392997496995822,0.5817437020072838,0.7821330813837959,0.023463992441513877,1,0.6284220192121658,0.0,-0.3444633413049019,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025635338677514403,0.03237901061937995,0.04129855830172266,0.036731592468086736,0.6493875979455842,0.09373556722366587,0.10055985357229613,0.41125,758.9448313713074,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.537268690244239,39.05428026244422,3000039.0542802624,0.007271820766576973,3.1343602241274e-05,1.0,0.4454375235724304,0.24519563053116578,0.043518440450930285,77
7,g007_365250d7ec03d02f,88,gaussian_0170,gaussian,2.859226314795836,"[2.178659093997847, 1.475404689091397, 0.4470673658982648, 1.3626233062488133, 2.0832027715878376, 0.029254998579934965, -0.12217022408255293, 1.945963247037596, -0.14674218262948768, -0.8723408588214879, -1.051638188460785, 0.07725060779353074, -0.35239716863276566, -0.41525805876580674, 0.034755190850996924]",g007_365250d7ec03d02f,,,,,True,,11,-0.025140786000000026,0.0312459789,763.0273000000016,0.04010449249294949,0.0312459789,1.33681641643165,0.5817437020072838,0.7821025648774856,0.02346307694632457,1,0.628352236293614,0.0,-0.3444108843445516,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025757669454997162,0.03219221737980329,0.04122858711599759,0.0324296679600607,0.6493742624177177,0.09561684562984664,0.10341606008589659,0.41159999999999997,759.8289444446564,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5381266879074866,39.0650753598088,3000039.06507536,0.006265115365009715,0.0011669466510455806,1.0,0.4504268956124098,0.22385920781628807,0.0673982057375083,78
7,g007_14451ee7edbb64df,112,gaussian_0601,gaussian,2.8727330335302828,"[2.0447979129831455, 1.4100114683963918, 0.4987869119682092, 1.1576101079932357, 1.8254592005067718, 0.17647943041743375, -0.18081164984546544, 2.239461714016265, -0.10537767511340548, -0.5845540260626806, -1.1963169637044797, 0.2546715335552521, -0.40382367025731514, -0.6706105492414043, 0.08471623420237676]",g007_14451ee7edbb64df,,,,,True,,11,-0.025098317999999953,0.0313178762,507.476200000001,0.04013396237736374,0.0313178762,1.3377987459121246,0.5817437020072838,0.7820956101792692,0.02346286830537807,1,0.6283361932781615,0.0,-0.34439892942661704,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02559891813262999,0.03237393407616949,0.041271978594795526,0.03550185870624488,0.6493607582108863,0.09440043403147273,0.1017080220875088,0.41100000000000003,778.99476313591,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5377872906909831,39.08011100708665,3000039.080111007,0.007243833409075706,0.00029173394514179124,1.0,0.45587230107983506,0.2295660414514013,0.05303617589844835,79
7,g007_6c26bdd93da00de9,105,gaussian_0739,gaussian,2.8697339063435416,"[2.0760426735934807, 1.5626752404322017, 0.505166910852635, 1.4354800835597454, 1.8891400642390652, -0.010788838167524996, -0.17519035324449686, 2.043263842062401, -0.2884883449109921, -0.7493911567222555, -1.170179861950376, -0.22313164375867953, -0.1748788963138172, 0.20940812951414103, -0.10344572565343674]",g007_6c26bdd93da00de9,,,,,True,,11,-0.02563732399999996,0.0310712756,1114.8479000000007,0.0402827078197597,0.0310712756,1.3427569273253235,0.5817437020072838,0.7821409777593024,0.023464229332779075,1,0.6284317650708485,0.0,-0.34447691493789395,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026002229354421175,0.032169281511869416,0.0413639771345772,0.03840944357084162,0.6492094228250528,0.09511355590714651,0.10151542144461806,0.41025,778.5324478149414,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5360742269949355,39.09982290569387,3000039.099822906,0.00628778109989254,0.00022965021548082518,1.0,0.43915545011130186,0.23327726366314538,0.068079819229246,80
7,g007_e951ad69972efc24,78,gaussian_0082,gaussian,2.856056583449203,"[2.091352986994537, 1.4827388986239909, 0.4917595782801089, 1.3579863514500832, 2.000963593325607, -0.0012237099178348948, -0.24122391105658095, 1.9045119987486927, -0.07423515415558596, -0.6760182785334798, -1.0734352298613499, 0.05335214809169064, -0.12445985637084095, 0.011468726732073609, 0.029561127475891784]",g007_e951ad69972efc24,,,,,True,,11,-0.024958786999999982,0.0313353932,790.0652000000009,0.040060553110384964,0.0313353932,1.3353517703461655,0.5817437020072838,0.7820975507502601,0.0234629265225078,1,0.6283263105074868,0.0,-0.34440226521002854,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025601234362316892,0.0323659582144834,0.04126715948567287,0.044965277976439996,0.6492274742698585,0.0949031863540189,0.10022492887344618,0.41090000000000004,742.8222005367279,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5386327266800741,39.13216591959587,3000039.1321659195,0.007140414046317079,5.059299810976948e-06,1.0,0.43800534074293773,0.22939783602738745,0.05271995439518718,81
7,g007_32a49582646d8b91,54,gaussian_0390,gaussian,2.838310848051129,"[1.9990054120354128, 1.467978864629117, 0.5085027377363431, 1.1976671416714717, 1.8194168481081294, 0.08653766671157664, -0.13485122202964483, 1.999697621739976, -0.03276237984891789, -0.9345398564907377, -1.1814722435303042, -0.2020586069564567, -0.10752952265979226, -0.3935717243748822, -0.006127509070548022]",g007_32a49582646d8b91,,,,,True,,11,-0.024215207999999988,0.0316356298,849.752800000002,0.03983954532027081,0.0316356298,1.327984844009027,0.5817437020072838,0.782113022088826,0.02346339066266478,1,0.6283607717310692,0.0,-0.3444288599776428,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025046331138693367,0.03240290574315692,0.04095445035779375,0.03510676115408385,0.649114493196015,0.09701945222030305,0.10473271277903141,0.41035,785.3424577713013,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5411780175857306,39.13455207180505,3000039.134552072,0.007138597888790899,0.002239857024880712,1.0,0.45631766398631446,0.2388465273351885,0.0024130457050928877,82
7,g007_df857eac1a82fca8,82,gaussian_0369,gaussian,2.8579298770280044,"[2.137471335941165, 1.579346780584662, 0.5832062659739056, 1.318230928964663, 2.0190356541839742, 0.052771299422793565, -0.022063340961662417, 2.105683273219056, -0.30123160006715377, -0.7800931830857574, -1.2764610371252267, 0.0927061842831879, -0.03300398631453949, -0.2300790222283757, 0.11678101357592244]",g007_df857eac1a82fca8,,,,,True,,11,-0.025361937,0.0311012597,718.2193000000007,0.04013123725128361,0.0311012597,1.3377079083761203,0.5817437020072838,0.7821404550047394,0.023464213650142177,1,0.6284426347974691,0.0,-0.34447601633845715,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02560926791480028,0.032239111496023966,0.04117274478565989,0.04002997594777694,0.6495809379307617,0.0975051875686435,0.1041697006888694,0.41009999999999996,735.5275137424469,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5378186752798473,39.26390268917856,3000039.2639026893,0.00669974394784915,0.0017386403834757894,1.0,0.4465232832324075,0.23513497045776702,0.080684876956355,83
7,g007_9e2bdd95e037761d,99,gaussian_0436,gaussian,2.8664311930489523,"[1.8811957620650444, 1.4889264874313894, 0.4852756075209221, 1.379379574981607, 1.965140302641721, 0.05542675453508601, 0.06813649839469801, 1.9469491999068729, -0.37388491999713386, -1.1642740961839384, -1.0366807368137465, 0.12645411859133718, -0.15729200717743994, 0.2688591936156227, -0.09039426272883302]",g007_9e2bdd95e037761d,,,,,True,,11,-0.024603390000000003,0.0317177661,933.6219000000019,0.04014154314256503,0.0317177661,1.3380514380855009,0.5817437020072838,0.7821943017423773,0.023465829052271316,1,0.6285661934716996,0.0,-0.34456857726769813,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02534823311857762,0.032548946751274364,0.04125490100401465,0.0431235479650745,0.6497975592585213,0.09650700741514087,0.10240204865816474,0.41,740.9648389816284,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5376999849325987,39.3049581318365,3000039.3049581316,0.008031941241437711,0.0005769837756191003,1.0,0.4437975053719189,0.23242305935523747,0.057392409311991736,84
7,g007_90863d3b5ceea4f6,90,gaussian_0133,gaussian,2.861051059737282,"[2.0362041794387613, 1.4778129019206134, 0.39443303660582324, 1.3578790490940278, 1.983338765531031, 0.06418539262192509, -0.09442738324392042, 2.179818739792119, -0.22257776353117856, -0.8274036864374851, -1.13490747328843, 0.28861223419357784, -0.17458085747319133, -0.27074620588950954, 0.08634744436570016]",g007_90863d3b5ceea4f6,,,,,True,,11,-0.02505328100000004,0.0312513972,640.2955000000002,0.04005392260212639,0.0312513972,1.335130753404213,0.5817437020072838,0.7821669225468272,0.023465007676404814,1,0.6285062485736748,0.0,-0.3445215132505792,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025593198299141858,0.032328589222680885,0.04123286893132755,0.03808803985586887,0.6497252832508211,0.09755025535511237,0.10455964957958594,0.41115,756.1923935413361,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5387090885692262,39.30632664239928,3000039.306326642,0.0070756284764873075,0.002079040428861808,1.0,0.44627676230317476,0.22964074029597661,0.07409222820412578,85
7,g007_4932a8137436f980,129,gaussian_0501,gaussian,2.883612675483207,"[2.0081845942413104, 1.5224068971014182, 0.5801512461672091, 1.4881300250491303, 1.8414511578773423, 0.05634177939897075, -0.2963811691136427, 2.1517649304153466, -0.25537750855139363, -0.8217941791667979, -1.0749468440930061, 0.058612317703575334, -0.5329335456454244, 0.11340580264672276, -0.10930320342442246]",g007_4932a8137436f980,,,,,True,,11,-0.024930558999999963,0.0314793689,906.797300000002,0.04015573979389206,0.0314793689,1.338524659796402,0.5817437020072838,0.7821641511328059,0.023464924533984178,1,0.6284956828950568,0.0,-0.344516749272883,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025714533189231233,0.032348680092164885,0.04132401627196102,0.04574496028735753,0.6498255746987024,0.09733621599890536,0.10274318665595142,0.41,757.3225634098053,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5375364856844737,39.320639421812544,3000039.3206394217,0.006944989672472358,0.0007525073029389896,1.0,0.4467042505315193,0.2304332094708189,0.07155319362333531,86
7,g007_4f10756a92de7438,51,gaussian_0728,gaussian,2.837538596171602,"[2.1046747068761, 1.4423369696224633, 0.492331447738394, 1.213023692135996, 1.8234376646445292, 0.07009243732498069, -0.1191809579377818, 2.1395268101144786, -0.28214832155766556, -0.7186905669875658, -1.2471299411952819, 0.3573954887558174, -0.6034972380837003, 0.22298222248426855, -0.13350849711268592]",g007_4f10756a92de7438,,,,,True,,11,-0.025576248999999995,0.0306734838,773.8228000000017,0.03993754025148348,0.0306734838,1.331251341716116,0.5817437020072838,0.782082681831765,0.02346248045495295,1,0.6282993331701976,0.0,-0.344376705984473,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02597048923137418,0.03183158262137374,0.041081820347913814,0.04015122455478154,0.6491601647232003,0.09998246785383343,0.10676249477891933,0.41119999999999995,788.3894999027252,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.540049434710497,39.33025073176836,3000039.3302507317,0.004926945201492203,0.004573133563491114,1.0,0.45149578346432545,0.24173742519366495,0.060014670651270606,87
