generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
5,g005_931e0dbebe724197,66,gaussian_0352,gaussian,2.8252003161384094,"[2.144289509872242, 1.493742241948735, 0.5492590663893262, 0.8570811076822954, 1.861639533800318, -0.06008306190312851, 0.32057770561319954, 1.7292204154538005, -0.0046374390519272335, -0.9376306759149083, -0.7011562848355394, 0.06544045551643717, -0.6458378282167037, 0.3235512493630692, -0.03902401800815629]",g005_931e0dbebe724197,,,,,True,,11,-0.02407111399999995,0.0313460763,878.7747000000018,0.039522082796917664,0.0313460763,1.3174027598972555,0.5817437020072838,0.7820586539403159,0.02346175961820948,1,0.6282284319143977,0.0,-0.34433540275872915,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02515559407465846,0.03255473314483766,0.041141397197720246,0.08831745020265454,0.6490991227026526,0.11162981811299988,0.11408381993766345,0.4108,651.0823545455933,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5448341532955178,42.02919657990821,3000042.02919658,0.008446842368435358,0.0198353984036526,1.0,0.43321539058737285,0.2047801054670601,0.011676500723357597,117
5,g005_e7bac8cb31fe0e01,92,gaussian_0669,gaussian,2.853060079317965,"[2.141720236599828, 1.261789055289326, 0.5730580989405019, 1.192992973636338, 2.10623409295384, -0.0658783920034773, 0.12972589850450023, 2.2573193623712897, -0.3121108811657881, -0.8134004808196917, -0.9534120920176391, 0.3708213795729279, -0.29192027793988107, -0.2825493956232456, -0.031200833796076084]",g005_e7bac8cb31fe0e01,,,,,True,,11,-0.025755895999999945,0.0303065432,684.7279000000017,0.03977251236087908,0.0303065432,1.3257504120293029,0.5817437020072838,0.7820279038396842,0.023460837115190526,1,0.6281983984521211,0.0,-0.34428254425673666,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026280105464765,0.031764313084602924,0.041226393596528035,0.06627445172380401,0.6501171649373635,0.11377542074000051,0.11810667910411561,0.41200000000000003,754.5426852703094,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.541950019250608,42.14003987638742,3000042.1400398766,0.005100054707418223,0.03278518281794168,1.0,0.44254520320962054,0.22311692648771506,0.1028938318576829,118
5,g005_ff0ae7521d913060,18,gaussian_0028,gaussian,2.7774549418358343,"[1.9034503258620852, 1.4580874642664783, 0.4386725535735449, 1.4454659384387736, 2.1010837439188776, -0.0017550936384202256, 0.0861760959819274, 1.9511956202961394, -0.2774813970650208, -0.47981106586865974, -1.0092437759051356, -0.0018905338305598568, -0.17347708905129816, 0.2538025134750529, -0.09370240539444027]",g005_ff0ae7521d913060,,,,,True,,11,-0.02545065499999999,0.0298069543,988.4684000000016,0.03919426443462504,0.0298069543,1.306475481154168,0.5817437020072838,0.7821949367655575,0.023465848102966723,1,0.6285740005801741,0.0,-0.34456966885352547,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02575468097157556,0.03180270760313293,0.0409232916911385,0.11263678167477821,0.64996687652908,0.13233365737121883,0.13422768009273472,0.41025,776.7115354537964,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5486095545871177,42.15896978361518,3000042.1589697837,0.006114726921996704,0.13312223356265984,0.6666666666666666,0.42613984430907625,0.21542072527861958,0.07604302489873745,119
5,g005_c03c966390647aa9,118,gaussian_0165,gaussian,2.868790551495931,"[1.9857708467351993, 1.31821147227723, 0.4615797379090025, 1.1874357427415803, 2.0007374265149664, 0.00840224861967794, 0.06452032940337951, 1.957655786576014, -0.2215148003379745, -0.48894013644810363, -1.1838157887689313, 0.14625124514429763, -0.36095184037410494, -0.40624452473316663, 0.21246095192477044]",g005_c03c966390647aa9,,,,,True,,11,-0.026134112000000043,0.0306272493,641.0151000000005,0.040261895257338504,0.0306272493,1.3420631752446168,0.5817437020072838,0.7821383133080894,0.02346414939924268,1,0.6284563877219755,0.0,-0.3444723348260615,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026149266042638744,0.032195176003119864,0.04147666178033817,0.080883820918715,0.6507130654108156,0.1126883522509819,0.11536933741502804,0.4114,705.4578890800476,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5363139200203565,42.21042134157166,3000042.2104213415,0.007072211524294498,0.023621653257698078,1.0,0.44122071466070384,0.22262834131477482,0.03534250915839647,120
5,g005_0612248cbe26e6e7,31,gaussian_0706,gaussian,2.7968603462990647,"[1.741286963674955, 1.6098527315241924, 0.37011372796527076, 0.9399303196342562, 1.9478822875506132, 0.004909126145002598, 0.5594714556133814, 2.018954087531185, -0.18063617816712163, -0.5965997171493672, -1.300628035423302, 0.025200322977694242, -1.8818820774203837, -0.02107845368973993, -0.12640271586541496]",g005_0612248cbe26e6e7,,,,,True,,11,-0.023160689000000012,0.0318282756,1010.1812000000027,0.039363138119619945,0.0318282756,1.3121046039873316,0.5817437020072838,0.7823536499227961,0.023470609497683884,1,0.6289666223729933,0.0,-0.34484249201721584,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023743089163359328,0.033228881241958254,0.04083984367760724,0.05580111436586452,0.6489894849658732,0.11098176615016789,0.11783043870513576,0.41,761.2897922992706,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5466646790042243,42.22147001960172,3000042.22147002,0.013116643435739277,0.031792454441760355,1.0,0.48784336622625435,0.24325023937236231,0.01993513287662595,121
5,g005_5ea7d7dfa79e49ee,8,gaussian_0656,gaussian,2.7334146576280864,"[2.1067675158284156, 1.4760869930671001, 0.512769866815328, 1.3674640502322801, 1.7884898071236723, -0.10733828522917245, 0.410951814229664, 1.9970590057916435, -0.39644801153269604, -1.2730598177256218, -0.6020745934171576, 0.3054434716576712, -0.1312221920749112, -0.18835861096685214, 0.010392889969117206]",g005_5ea7d7dfa79e49ee,,,,,True,,11,-0.026332971999999955,0.0286146638,787.0012000000024,0.03888732953983613,0.0286146638,1.2962443179945378,0.5817437020072838,0.782082527498478,0.023462475824954337,1,0.6282923941392162,0.0,-0.344376440690175,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026891688576689804,0.030573068982221563,0.040717016854103484,0.09729230948325998,0.6492140277242623,0.14869042235011323,0.15229556312186537,0.41090000000000004,762.4541635513306,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5521444462573674,42.23308399473102,3000042.2330839946,0.002707871732779529,0.27348259222330046,0.3333333333333333,0.4444168186996321,0.21524841396621383,0.05900068892660264,122
5,g005_ec8b3fd690e937ae,114,gaussian_0228,gaussian,2.8671118974154823,"[2.277856620368234, 1.5557276043794237, 0.18529767733353797, 1.2359915923297558, 2.12159006755762, 0.07457531963547832, 0.26972804974465536, 1.9956793462490872, -0.09111123389485824, -0.9270315734344569, -1.0332885968580618, 0.04095876852607961, 0.1801096854768487, 0.11511994404261824, 0.13250921803316912]",g005_ec8b3fd690e937ae,,,,,True,,11,-0.025351020000000002,0.030925488,796.6807000000008,0.03998824856227819,0.030925488,1.3329416187426066,0.5817437020072838,0.7822533855414717,0.02346760156624415,1,0.6287509375211529,0.0,-0.34467014054872824,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02587496057136731,0.03240630522429467,0.04146905114491964,0.07037963455978166,0.6509095097000924,0.1129530469336574,0.116903086122781,0.41284999999999994,744.9780061244965,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5394654399009009,42.30182971197172,3000042.301829712,0.008052091989052946,0.028571432047415152,1.0,0.4338443979551836,0.23460455099392283,0.0904215322674556,123
5,g005_b0b896e91a9e5aa3,143,gaussian_0199,gaussian,2.8819889729070898,"[2.1778170625616884, 1.3499390414325405, 0.28589076037305994, 0.9878401851007943, 2.13856827584747, -0.07036955564479147, 0.47424498798984593, 1.909441601167654, -0.28742298835409347, -0.8148243915105376, -1.2784320788472787, 0.018924561191177143, -0.43296043521548294, 0.6751959414693716, -0.013069053900305844]",g005_b0b896e91a9e5aa3,,,,,True,,11,-0.026275139999999975,0.0306624117,1046.912900000003,0.04038027331853879,0.0306624117,1.3460091106179597,0.5817437020072838,0.7821249807101656,0.023463749421304966,1,0.6284264034485268,0.0,-0.3444494164895539,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026288006041793724,0.03223300854320158,0.0415935824545024,0.07280808160913405,0.6504684557795909,0.11289256251550313,0.11650116392543747,0.4132,769.8484480381012,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5349505897845911,42.3208604394327,3000042.3208604394,0.007339956384562507,0.02722884108941585,1.0,0.44202500678662315,0.25245830314971673,0.050925294295450355,124
5,g005_1a07f21043b1a570,141,gaussian_0149,gaussian,2.8818872832302582,"[1.9282591762076842, 1.3365965366093702, 0.5520061564044365, 1.5364658397091748, 2.1554681216036706, 0.21861906607014917, -0.012484542829668713, 1.768784773549511, -0.1352272309562464, -0.7490102101029253, -0.8716463325108582, 0.08256726241319387, -0.3357141228917215, -0.4917594835106607, 0.16309182952790768]",g005_1a07f21043b1a570,,,,,True,,11,-0.025904947999999983,0.0304985777,594.9800000000032,0.04001536670587489,0.0304985777,1.3338455568624963,0.5817437020072838,0.7821664552284374,0.02346499365685312,1,0.6285323974099147,0.0,-0.3445207099442638,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02635665951570469,0.03195403055306177,0.041421414382089745,0.06421529994189669,0.6508073457957693,0.11399039554415416,0.11838283099002352,0.41045000000000004,746.921875,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5391531270894868,42.326788671388556,3000042.3267886713,0.0058797706511167745,0.03379284752077689,1.0,0.4369184656045738,0.2031984998876543,0.07623081040828164,125
5,g005_3cf27ffbffcb19f1,80,gaussian_0448,gaussian,2.8419709940645594,"[1.9560520109302635, 1.543283113052129, 0.45351997126312643, 1.0202585917018094, 1.8756169996252456, 0.0892198887591017, -0.025982908531058287, 1.8173261101150695, -0.28443750833244924, -0.4280013671972096, -0.6500052343013595, -0.3525734727769361, -1.2601880572293307, -0.20439801256162585, -0.2055130128742234]",g005_3cf27ffbffcb19f1,,,,,True,,11,-0.02289179699999999,0.0322079088,1254.7314000000006,0.03951434877558184,0.0322079088,1.3171449591860613,0.5817437020072838,0.7821856833331184,0.023465570499993555,1,0.6285384740217684,0.0,-0.3445537624803114,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024192493675906226,0.03332284044361826,0.04117873778407497,0.09130861078873904,0.6495177480458126,0.10984620628378129,0.11335732788499789,0.41,746.8140027523041,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5449232240661004,42.37725839777474,3000042.3772583976,0.013199004145378909,0.0178418208227342,1.0,0.4419271131538559,0.18794735664659298,0.013628831753311135,126
5,g005_ee4767d16e077dea,35,gaussian_0496,gaussian,2.802363417898467,"[1.940749792765238, 1.4855102986898274, 0.3869539672981204, 1.2279173368097807, 2.008831814228288, 0.11762405113521464, -0.18589540718106984, 1.9608318271455794, -0.12343510190030725, -0.2576126862670925, -0.8839933323360769, 0.0407699545339999, -0.3881152257378184, -0.5363976322180972, -0.24661172371954365]",g005_ee4767d16e077dea,,,,,True,,11,-0.023808562000000033,0.0313045207,883.3064000000013,0.0393296407403446,0.0313045207,1.3109880246781536,0.5817437020072838,0.7822099197466431,0.023466297592399293,1,0.6286149611980169,0.0,-0.34459542414925776,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024644955495799693,0.032786406325623275,0.041016122088013356,0.0864731799197422,0.6498467224761141,0.11240685363130033,0.11574586283183909,0.4106,739.2268118858337,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5470504598619436,42.38859213977087,3000042.38859214,0.010034208609855379,0.024793219631909124,1.0,0.43400212180659725,0.20498290131407423,0.03690509038585671,127
5,g005_7ac4d148ab43ecf0,125,gaussian_0153,gaussian,2.8729866253860092,"[2.1684321106685953, 1.3082279536098944, 0.4014636772930401, 0.8830606598631026, 2.0808588705319853, -0.042965292595828486, 0.2654545612018397, 1.8909829523682524, -0.3295219941017221, -0.5262882623557958, -1.1417601460920528, 0.4477690827809387, 0.19181929057405633, -0.5685592732890601, -0.024935625461048935]",g005_7ac4d148ab43ecf0,,,,,True,,11,-0.026264971999999998,0.0306921308,591.4051,0.04039623308187401,0.0306921308,1.3465411027291339,0.5817437020072838,0.7820524866526049,0.023461574599578143,1,0.6282478180827172,0.0,-0.3443248013758697,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026096371337701384,0.032312033661759214,0.04153418009728689,0.09621506402192304,0.6499377794125608,0.11158053117207935,0.11336664019236388,0.41284999999999994,762.4963486194611,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5347667852207221,42.40874139583796,3000042.408741396,0.007658914842955973,0.01786670700321171,1.0,0.4403066102494714,0.22856486222666111,0.0349145092514183,128
5,g005_b0012c6e17293d5f,62,gaussian_0062,gaussian,2.8231417198681346,"[2.026545434737594, 1.558052567392063, 0.6065639532391491, 1.537349079796925, 1.9819348249801982, -0.06221473088297312, -0.13564620271735345, 2.0625948842322486, -0.1301061805397536, -0.7566828328467126, -0.9029155812066859, -0.3069326363510691, -0.00011724824593395411, -0.05762013151584819, -0.19919040567033608]",g005_b0012c6e17293d5f,,,,,True,,11,-0.02459348299999997,0.0309184538,1120.9378000000033,0.039506837274755645,0.0309184538,1.3168945758251882,0.5817437020072838,0.7821930347176514,0.023465791041529543,1,0.6285784042261527,0.0,-0.344566399290143,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025484708585089468,0.0322633086657906,0.04111437045281141,0.0755888036361256,0.6502444846093288,0.1147102037102459,0.118121124884361,0.41,761.9046332836151,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5450097321241687,42.46960892422027,3000042.4696089244,0.00706473951564348,0.032837516707460726,1.0,0.4366504870885601,0.220905555638653,0.0794668757711256,129
5,g005_8763e1e53b6b8b87,61,gaussian_0097,gaussian,2.8230193834625217,"[1.886676038114604, 1.6416224981997798, 0.361737144840941, 1.2770822014963368, 1.8226019045973416, 0.024285064726114164, -0.008178287613973437, 1.9418525798607342, -0.14303212641103139, -0.7254544460409111, -0.7678029729384542, -0.04914311229567016, 0.10545717501491414, -0.06559228815710547, 0.17938743236957622]",g005_8763e1e53b6b8b87,,,,,True,,11,-0.023548454000000052,0.0316472708,822.1801000000014,0.03944717271083761,0.0316472708,1.3149057570279203,0.5817437020072838,0.7823116666765217,0.02346935000029565,1,0.6288596665126591,0.0,-0.34477032407430647,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02460755911206094,0.03297136050172922,0.04114173767342069,0.08739400110077876,0.6494514806434835,0.11251921615302854,0.11548261487671341,0.41,747.3667249679565,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5456968738391829,42.50523671782391,3000042.505236718,0.011044259816655444,0.023971136342062733,1.0,0.422664926622269,0.20404353201529263,0.030936625851213987,130
5,g005_62e8b1a22a8c110c,27,gaussian_0351,gaussian,2.7933207395741317,"[2.1531354204788262, 1.5926580432956936, 0.5303900021960626, 0.9605885038952171, 1.8064948755715717, -0.06765845524333874, 0.5608191978568652, 2.0400872918945527, -0.22752392570780802, -1.1126721659582266, -1.2960311770173334, 0.12628831350714928, -0.9920524800953757, 0.7047844892567369, -0.24293361119803042]",g005_62e8b1a22a8c110c,,,,,True,,11,-0.025089333000000047,0.0305640123,1064.601200000001,0.039542805644762265,0.0305640123,1.3180935214920757,0.5817437020072838,0.7821240848236213,0.02346372254470864,1,0.6283934284954152,0.0,-0.34444787648741687,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02554531198868502,0.03192733685731296,0.040889091496383104,0.04907609290772856,0.6493783490313542,0.11395736355105829,0.12130376538502277,0.4104,736.2248568534851,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.544595493490219,42.52894951515172,3000042.528949515,0.005804550889260923,0.04538504195800942,1.0,0.4712797886187904,0.26240196312111386,0.039071296380242385,131
5,g005_672c5c61f2c544a9,59,gaussian_0194,gaussian,2.821799713206919,"[1.7656259929478084, 1.5432606441167231, 0.34773543372914206, 1.2053043915612143, 2.1614710440099394, -0.0031508237700041027, 0.05724159755155721, 1.9701034324885038, -0.1908542991833652, -0.40884544817856344, -0.8955868784257698, -0.04738938126279234, -0.58920634346673, -0.33262045909878, -0.07959358065918007]",g005_672c5c61f2c544a9,,,,,True,,11,-0.02260708,0.0321672302,964.202400000002,0.03931680003339784,0.0321672302,1.3105600011132612,0.5817437020072838,0.7823148292779033,0.023469444878337097,1,0.6288686105778645,0.0,-0.3447757604913586,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023656507755873114,0.033499255869748897,0.04101012683509514,0.0829479515841697,0.6494169824833046,0.11177700192789697,0.11581751326950493,0.41,777.2215337753296,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.54719834304107,42.66622148837224,3000042.6662214883,0.014785897029895103,0.025019372603096397,1.0,0.4305182617051626,0.19859503992341732,0.060100271806042924,132
5,g005_68b8c4670eb42c2c,153,gaussian_0755,gaussian,2.934355097419578,"[2.191183746551977, 1.550093736914757, 0.6017258570790174, 1.026479475046479, 1.685630408702465, 0.03921999839408917, 0.0645689800527047, 1.8129079530500167, -0.2312990984057391, -0.36358126891299963, -1.091136975328975, 0.24441579918124956, -0.05790839000424375, -0.7670496886361653, -0.12334197965090306]",g005_68b8c4670eb42c2c,,,,,True,,11,-0.026978954000000055,0.0306315918,642.8028000000013,0.040818603297221555,0.0306315918,1.3606201099073851,0.5817437020072838,0.7820857479101894,0.02346257243730568,1,0.6282990080823446,0.0,-0.3443819764814527,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026674424718385593,0.032242460470171916,0.041846161009433336,0.10018227138037496,0.649348997596019,0.11210833654885331,0.11332823817514281,0.41045000000000004,768.7132709026337,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.52990245411552,42.717341324439474,3000042.7173413243,0.007283396856220599,0.017767515570943807,1.0,0.43369983963695014,0.21312046001057672,0.026694387671986217,133
5,g005_342e4ccf4a97cb6e,106,gaussian_0329,gaussian,2.860396528229683,"[2.1366323335450383, 1.3212698837593366, 0.5403184490983719, 1.3726766885803565, 2.1603218564430207, -0.1218253123552554, 0.29775120087872775, 2.0729244528071273, -0.3555496307430922, -1.273620401210445, -0.9998497969694071, -0.011659305412901153, -0.7960413924134471, 0.7335266806470685, -0.3515948598422873]",g005_342e4ccf4a97cb6e,,,,,True,,11,-0.025959919000000053,0.0303016717,1255.187600000001,0.03990123685177121,0.0303016717,1.3300412283923735,0.5817437020072838,0.7820248817858203,0.02346074645357461,1,0.628173321483142,0.0,-0.3442773494366578,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026642052421628547,0.03147212372221083,0.04123461566236491,0.057576512957644446,0.6496943156799353,0.11568788224865693,0.12133225368593961,0.4118,709.2048492431641,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5404675317969587,42.76924525685694,3000042.7692452567,0.0038315256512728396,0.04550650473212839,1.0,0.4654976529275555,0.24330854877564628,0.10455168410676338,134
5,g005_08e6e50a5492ab75,116,gaussian_0317,gaussian,2.868040600564075,"[1.9473166035801452, 1.3064400961180795, 0.5962925720437553, 1.3358788601267924, 2.1079500599297223, 0.12011249998959588, -0.12540194777982616, 2.2742723496676867, -0.057203969747320504, -0.3814964415350525, -1.0523260202896199, 0.1595428769808789, -1.0829577179370178, -0.11710943505109829, -0.39087429703571497]",g005_08e6e50a5492ab75,,,,,True,,11,-0.02459206199999997,0.0310050168,881.7137000000002,0.03957373598967028,0.0310050168,1.3191245329890093,0.5817437020072838,0.7821322956865019,0.023463968870595056,1,0.6284443119596969,0.0,-0.34446199071478584,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025452117792809967,0.0324433116640519,0.04123564928396156,0.07932657826138878,0.6509715942919655,0.11467577551991574,0.11838783820658962,0.4105,732.7869157791138,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5442392765190319,42.79802438246515,3000042.7980243824,0.008121624145340145,0.03381125939117163,1.0,0.45178285775405325,0.22970975536944166,0.08232055182611454,135
