generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
6,g006_b305cfd1c03b33a1,13,gaussian_0192,gaussian,2.7803935477321473,"[2.074356644924153, 1.3614326461074455, 0.5783597701523544, 1.3293407783432787, 1.8921372371797107, 0.014779733826297197, 0.054617737755543294, 1.993371398266249, -0.23515035680111854, -0.8254415458885129, -1.0483496740784635, 0.054272276436601166, 0.16297733769310674, -0.24570124366472232, -0.13133826402676385]",g006_b305cfd1c03b33a1,,,,,True,,11,-0.026363707999999986,0.0292911547,841.5418000000027,0.03940833469164353,0.0292911547,1.3136111563881179,0.5817437020072838,0.7820637441867637,0.02346191232560291,1,0.6282672652688568,0.0,-0.3443441527399154,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026618685428463757,0.03103813896103495,0.04088912427656068,0.08303519364082688,0.6496025054301311,0.12954225144668294,0.13303699305549765,0.41100000000000003,795.0766141414642,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5461441614981262,39.29110257164459,3000039.2911025714,0.0033161719440918174,0.10914429101490003,0.6666666666666666,0.44311725688173986,0.22723705596970967,0.03962790908558444,67
6,g006_a63588c1765eb0e2,137,gaussian_0049,gaussian,2.8840660239567755,"[2.030392876824342, 1.4563665102458303, 0.3907332624843628, 1.3296655430336368, 2.0624418332311265, 0.014207648446355445, -0.16447263346805568, 2.266226899800556, -0.00010024464955876722, -0.7393662739881235, -1.1632920762363388, -0.0024878970396103456, -0.14799789173097366, -0.3568978697646358, 0.02839171697313462]",g006_a63588c1765eb0e2,,,,,True,,11,-0.024429329000000055,0.0318924686,762.7080000000024,0.04017364395710488,0.0318924686,1.3391214652368295,0.5817437020072838,0.7821677562925644,0.023465032688776928,1,0.6285171440665264,0.0,-0.3445229464345301,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025191948181612047,0.03280988081671303,0.04136571687269472,0.03876750595514806,0.6497913995472634,0.09360709754485505,0.10039028858846849,0.41125,838.0964651107788,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5373302879582512,39.29280732319568,3000039.2928073234,0.009566334674348656,1.5232518228871795e-05,1.0,0.4464613026006433,0.2344777051857948,0.07781897794372974,68
6,g006_46d6bac7a04fd700,94,gaussian_0597,gaussian,2.8613524145890255,"[2.120222820166541, 1.6534978202155137, 0.47606531901253624, 1.2532924919188349, 2.2197708211284497, 0.007337051451885283, 0.041931843659108375, 1.8114690396780504, -0.2249956700541029, -0.7070355216042209, -1.1294125855982748, 0.02091764510472513, -0.02104551787627129, -0.30653675230587535, 0.1496488047270798]",g006_46d6bac7a04fd700,,,,,True,,11,-0.024295422999999983,0.0317953912,768.7502000000022,0.0400151781241814,0.0317953912,1.3338392708060467,0.5817437020072838,0.7821861413509303,0.023465584240527908,1,0.6285434200512543,0.0,-0.34455454979921196,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02475024732365297,0.03290269170329728,0.04117234343469192,0.04241966490987929,0.6495758544654554,0.0939518011437862,0.10010211637757206,0.41015,858.5160868167877,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5391552989372266,39.30527331560117,3000039.3052733154,0.010352924246919977,1.0427754568437057e-06,1.0,0.4378228282461407,0.22085920691164118,0.08462103840443769,69
6,g006_cfa3fd052ebf56fb,125,gaussian_0484,gaussian,2.8756531804132637,"[1.977758466990297, 1.6787730328228017, 0.39399396457024355, 1.1122862448620152, 1.847943111739345, -0.04760288053543363, 0.3548060535248916, 2.069105660441052, -0.27971457198062016, -1.0471969207510168, -1.1417971452672369, -0.06918739637114747, -0.8977041553300009, -0.12639458706399123, 0.0001909923938633734]",g006_cfa3fd052ebf56fb,,,,,True,,11,-0.024201216000000025,0.0321676551,1009.511400000003,0.040254898962874236,0.0321676551,1.3418299654291412,0.5817437020072838,0.7822958923322709,0.023468876769968127,1,0.6288273508664403,0.0,-0.3447432084489952,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024796437251830273,0.033070858622364745,0.04133454959721217,0.0284613541062637,0.649542463176949,0.09278420339787084,0.10164394611595184,0.41,829.6337156295776,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5363944945768642,39.36393788016694,3000039.3639378804,0.01139032446715148,0.00027025588321531545,1.0,0.45660206424707517,0.22620222217195315,0.056587785655551524,70
6,g006_f169d079375fb5bd,105,gaussian_0361,gaussian,2.8674618983029654,"[1.9012439451577776, 1.6981408686402648, 0.4313593902495846, 1.3655679532537583, 1.93097741656726, 0.13419557450746844, -0.05368343170289027, 2.067696231932337, -0.29816330541634334, -0.5946796536916834, -1.3613645022571936, 0.08222847366127732, -0.22874334836469196, -0.14473881793463234, -0.23460520433959559]",g006_f169d079375fb5bd,,,,,True,,11,-0.024618990000000007,0.031696957,923.268,0.04013467019523082,0.031696957,1.3378223398410274,0.5817437020072838,0.7823136235773566,0.0234694087073207,1,0.6288636582143031,0.0,-0.34477368792823054,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02483849911762683,0.032847759704235646,0.04118162643708424,0.04638643424804682,0.6493092088670747,0.09571618146298892,0.10125530890825021,0.41,834.0915422439575,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5377791389313595,39.42971704544086,3000039.4297170453,0.010079343985786035,0.00015758004551323285,1.0,0.44312435370818476,0.23539282930608912,0.067317363561538,71
6,g006_354452f5690a0307,123,gaussian_0099,gaussian,2.8744538111871427,"[2.012920692166068, 1.4793256447615697, 0.44261214991456377, 1.1879396092626209, 2.052159093190567, -0.041346313739095725, 0.1485018473243164, 1.8212883956393568, -0.2824708044234158, -0.7974615388802752, -1.1680346821133625, 0.3434102855867849, -0.13992269576103983, -0.20169765967203165, 0.193215058722789]",g006_354452f5690a0307,,,,,True,,11,-0.02551391599999997,0.0313061146,602.0966000000008,0.040386046117482054,0.0313061146,1.3462015372494018,0.5817437020072838,0.7821446314569419,0.023464338943708255,1,0.6284457950312402,0.0,-0.34448319553470474,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025640326960761038,0.03250749919797675,0.04140246213404691,0.046886848279298704,0.6496773992409233,0.09637529379931975,0.10168846226652245,0.41075,813.4328873157501,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5348841059170184,39.432123053343716,3000039.4321230534,0.008172222340510243,0.00028509048254700924,1.0,0.44035008373971923,0.2278860012828877,0.045357699069088986,72
6,g006_0075a807a96883c4,79,gaussian_0149,gaussian,2.8506634606560617,"[2.300062112512782, 1.4104979814796825, 0.484260725657133, 1.2238780966826486, 1.9561143362668454, 0.037462236472099494, -0.42820244233366084, 2.147123271004732, -0.10242144656233584, -0.43245633418542156, -1.0583560703297177, 0.13093705743716635, -0.5178507930892463, 0.04901968739373058, -0.05558078270503382]",g006_0075a807a96883c4,,,,,True,,11,-0.02495613200000002,0.0310477888,803.9897000000019,0.03983432833337134,0.0310477888,1.3278109444457111,0.5817437020072838,0.7820288244309924,0.02346086473292977,1,0.6281814169695064,0.0,-0.34428412672562286,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02576322651808527,0.03214570036048635,0.041195750900892,0.059080737714829905,0.6492831321036825,0.09991224760137447,0.10381732172123233,0.41245,849.9982960224152,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5412381003063591,39.50944310906785,3000039.509443109,0.006084381295746935,0.0014571945123392123,1.0,0.4434701438208232,0.2329490096766224,0.05482283590530948,73
6,g006_c8bd841c367005bd,10,gaussian_0101,gaussian,2.7630148483489543,"[2.0827332099445397, 1.5653819867639323, 0.5215419552912335, 1.2194869763381093, 1.9128178666323459, 0.004434937024553498, 0.2896990688451557, 1.8543062523373424, -0.3625444906813145, -0.7603091760805435, -1.001864989782106, 0.3059632459181449, -0.3114347290911163, -0.10390425382377778, 0.03990347906042082]",g006_c8bd841c367005bd,,,,,True,,11,-0.025887875999999976,0.0296733131,720.9847000000009,0.03937877136379456,0.0296733131,1.3126257121264855,0.5817437020072838,0.7821473413628568,0.0234644202408857,1,0.6284535937984735,0.0,-0.3444878537818083,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026028988078777106,0.03151842562257519,0.040876880680048536,0.09127217018797613,0.6493833856359525,0.12967281413652987,0.13262616529725113,0.4102,851.1714277267456,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5464846348790693,39.51322350829264,3000039.5132235084,0.00492466515905167,0.1064466662003554,0.6666666666666666,0.43649011927612485,0.2151479270606209,0.040368403736064616,74
6,g006_33ce5188a7c2fbc1,136,gaussian_0106,gaussian,2.883999934088154,"[2.105593110765781, 1.4652102547265557, 0.4969366333217277, 1.0112079841098858, 1.9124625044097567, 0.03870435883547181, 0.25054599909256514, 1.7667856580929997, -0.41541608421558307, -0.8859930567798748, -1.1694628366897677, 0.21468435213593184, 0.027481035832390865, -0.7554037739911392, -0.2695266635488042]",g006_33ce5188a7c2fbc1,,,,,True,,11,-0.026113966000000044,0.0311024843,832.4374000000025,0.04061162087236737,0.0311024843,1.353720695745579,0.5817437020072838,0.7820818242487724,0.02346245472746317,1,0.628287582906791,0.0,-0.3443752318249941,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026006525612302888,0.03225252455137188,0.04143144596028737,0.050742194849932094,0.6492620198479192,0.09788552657240913,0.1026877161380037,0.41104999999999997,847.0454504489899,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5322862184314292,39.51360717786771,3000039.513607178,0.006806058263162476,0.0007223818038485486,1.0,0.45042328739211757,0.22646973899428313,0.01967311467761404,75
6,g006_080eafe98de6b298,89,gaussian_0483,gaussian,2.859531575994024,"[2.0106829505432806, 1.480890357322151, 0.43718492101848805, 1.307569579147271, 1.8491984756043196, 0.11420919222400439, -0.34738877336062113, 2.0206545141921692, -0.18183197139403898, -0.646131387650483, -0.9523646099962642, -0.19070130312265787, -0.7074165060259572, -0.23694000380436012, -0.23556117494201206]",g006_080eafe98de6b298,,,,,True,,11,-0.024170310000000028,0.0318027747,1074.8807000000015,0.039945217036775026,0.0318027747,1.3315072345591674,0.5817437020072838,0.782146280238466,0.023464388407153983,1,0.6284466731922106,0.0,-0.34448602974076215,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025155227581572747,0.032625425726281944,0.04119713434817837,0.0557984677665069,0.6493358724620791,0.09806613412062835,0.10233769045964684,0.41075,825.062126159668,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5399610231129821,39.51724180095122,3000039.517241801,0.008361635356822215,0.0005464796685123883,1.0,0.44720106628472267,0.21534846683119946,0.03366222222491885,76
6,g006_d614007709101ed8,110,gaussian_0186,gaussian,2.8696504520626713,"[2.40548379123977, 1.5439150709057217, 0.38111797704070405, 1.1179201730786352, 1.9564597215205943, 0.08876707123466641, 0.07737677080959238, 2.0959327216797807, -0.1572506732976849, -0.8917452117616566, -1.1625434296518755, -0.1723554939863422, -0.2853709569845122, 0.0017289155766639641, 0.09858081539830897]",g006_d614007709101ed8,,,,,True,,11,-0.025366014000000048,0.0311170543,920.0264999999999,0.040146055031065594,0.0311170543,1.338201834368853,0.5817437020072838,0.7821183016034159,0.023463549048102474,1,0.6284029616086282,0.0,-0.3444379353050965,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025925155084718408,0.03221807061245221,0.041353569859876156,0.03985008228312535,0.6500163579133402,0.09960509877182937,0.10659789112779727,0.41259999999999997,853.3913536071777,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5376480226521656,39.5774969027017,3000039.5774969026,0.00658009998773,0.004353216733426597,1.0,0.44548992216710637,0.23548573952750845,0.07260373747599892,77
6,g006_d1547bc4b6db404a,86,gaussian_0063,gaussian,2.8574281829623915,"[2.0680560613799845, 1.505108962215364, 0.5129108602357676, 1.2981137864184715, 1.9797668291020862, -0.08941951833901308, -0.10864633066540044, 2.169841485412457, -0.2998126814063018, -0.6001995866189028, -1.0423327501602975, -0.27701254854933605, -0.7047506313674874, 0.3595546844253672, -0.09024522739321424]",g006_d1547bc4b6db404a,,,,,True,,11,-0.024782725999999977,0.0313140285,1207.2216000000008,0.03993434472844005,0.0313140285,1.3311448242813348,0.5817437020072838,0.7821067143294307,0.02346320142988292,1,0.6283505462432905,0.0,-0.3444180171281653,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025469301434598857,0.032474203054728326,0.04127056068926355,0.056584137394946436,0.6491870483208576,0.09899353207873095,0.10325295108289362,0.4105,766.3696939945221,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5400862367423941,39.60315972494042,3000039.6031597247,0.007877951155251462,0.001058169074769869,1.0,0.4393724339832987,0.22344852272736587,0.08830850625039434,78
6,g006_6c1882449aefe494,128,gaussian_0386,gaussian,2.879000551317799,"[2.3158168592798014, 1.3363375675638116, 0.45250303275466314, 1.289535760017437, 1.9664291926518398, 0.04781647717077393, -0.3848114659943221, 2.270283381976875, -0.024479999228976396, -0.4323186295965159, -1.3144867553464394, 0.05826009174884977, -0.2093199825352938, -0.14715469785446103, -0.0363835577830036]",g006_6c1882449aefe494,,,,,True,,11,-0.026445735000000026,0.030447969,755.6848000000027,0.04032934063328072,0.030447969,1.3443113544426906,0.5817437020072838,0.7820055125102324,0.02346016537530697,1,0.6281322253491338,0.0,-0.34424405423204957,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026682536735151613,0.03170279626120202,0.04143700106670366,0.05507282976176666,0.6494019601687807,0.1009870843195726,0.1052320813669848,0.41314999999999996,804.6424186229706,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5355371686582184,39.60348615700057,3000039.603486157,0.004454782532538204,0.002737467543074939,1.0,0.45012300549690626,0.2502846618922174,0.06631935368659003,79
6,g006_e6b4eb6b80e0238e,117,gaussian_0062,gaussian,2.8713120036127857,"[2.2860603586423505, 1.493554263060853, 0.44382567410996215, 1.1039921127330368, 1.9145646451441147, 0.08746532771873108, 0.13147739990801283, 1.7516825046206086, -0.21091764150066244, -0.9448015508347922, -0.8864507716114144, 0.12978660496891348, -0.4317887283441187, -0.3660405840380143, 0.10653982116229581]",g006_e6b4eb6b80e0238e,,,,,True,,11,-0.025835594000000017,0.0308636584,717.1897000000026,0.040249761827428586,0.0308636584,1.341658727580953,0.5817437020072838,0.7820934994797684,0.02346280498439305,1,0.6283387067699794,0.0,-0.3443953011973924,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026285674556296438,0.03201585960974271,0.04142405042279526,0.040401715406001334,0.6495860091283981,0.10059604965988182,0.10731176937253481,0.41204999999999997,825.493271112442,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5364536576684646,39.64438573860255,3000039.6443857388,0.005729365056393716,0.005346197135713784,1.0,0.44027209072061957,0.20830598246582077,0.0385071398860945,80
6,g006_825e94c6ecabc9ea,121,gaussian_0026,gaussian,2.8740154621275487,"[2.2317403292397606, 1.4290860450342147, 0.37829539130481293, 1.0891208644603063, 1.9558457728000205, 0.06516683325112757, -0.034788794555599106, 1.9201953986853915, -0.3418033730466222, -0.8819480722620291, -0.7011346710022516, 0.2559916210125307, 0.10162125918646836, -0.7840264556558018, -0.08122353380507231]",g006_825e94c6ecabc9ea,,,,,True,,11,-0.02474155899999997,0.0314861813,735.5395000000026,0.04004403019935617,0.0314861813,1.3348010066452058,0.5817437020072838,0.7821142079953691,0.02346342623986107,1,0.6284005800327969,0.0,-0.3444308985154714,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025579745402938035,0.032529364004760704,0.04138215675183388,0.05544409551943752,0.6498900041804817,0.09918822849764505,0.10363867446651198,0.4125,828.0655417442322,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5388230168737131,39.67092610811433,3000039.670926108,0.008044971171356751,0.0013239951873246255,1.0,0.439634528719443,0.20491700944078525,0.0467728884523783,81
6,g006_ed1c6a61d08c8aac,168,gaussian_0378,gaussian,2.9236202260975017,"[2.1345242863800262, 1.356483886123887, 0.5457577762959237, 1.2264365057610833, 1.8607195993767942, 0.030475201404284977, -0.16444110053402253, 1.7350947505657404, -0.18225306802054064, -0.4981324428969991, -1.1803348769156716, 0.10734417549633521, -0.8740735562860584, 0.03140283949748218, 0.08736528977203496]",g006_ed1c6a61d08c8aac,,,,,True,,11,-0.027172273999999996,0.0305404388,754.6433000000034,0.04087848916517856,0.0305404388,1.3626163055059521,0.5817437020072838,0.7820284505253038,0.023460853515759113,1,0.6281780815074052,0.0,-0.3442834839929429,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02705966724153228,0.03177180357844264,0.04173335708818062,0.05369880537137455,0.64930019967122,0.09989826741479636,0.103958691381347,0.41159999999999997,821.8727314472198,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5292127636977769,39.67286801935458,3000039.6728680194,0.0047434062523783365,0.0015671237452750944,1.0,0.44351332123301324,0.22705315287137656,0.014008225791224778,82
6,g006_29411b07b41e4f29,103,gaussian_0352,gaussian,2.865003817449766,"[2.314324828223737, 1.496939563717478, 0.5379381724031425, 0.9758021845396461, 1.9398623963708599, -0.0776801435067913, 0.15921674065910718, 1.8586427565072456, -0.32392001017865824, -0.6623943950617276, -1.1295432468462219, 0.32360980585666316, -0.8024711592123214, -0.23097359181405838, -0.022146537115323783]",g006_29411b07b41e4f29,,,,,True,,11,-0.025988338,0.0308209511,757.1369000000013,0.0403153164282613,0.0308209511,1.3438438809420432,0.5817437020072838,0.782038333265273,0.023461149997958185,1,0.6281943656081679,0.0,-0.34430047212695286,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026084556905810942,0.032111723554447566,0.041371087713640696,0.05117807405765446,0.6493155424559593,0.10052570259768191,0.10557859807680034,0.4117,849.0557267665863,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5356986818857682,39.67297423990113,3000039.67297424,0.006307079596958589,0.003112075650248026,1.0,0.44846090455304827,0.2247411149808029,0.03913768453121849,83
6,g006_a0d3ea9539d6bc06,139,gaussian_0388,gaussian,2.8849648302876596,"[2.12133801584865, 1.2641574220486238, 0.5159398310015724, 1.2608119439898127, 2.0232412067287613, 0.14397088350806353, -0.23644817131315302, 1.9902908858488355, -0.33079892700044866, -0.7761031597077501, -0.869259757074649, 0.2452592224744009, -0.8021189144622114, -0.04634257010130502, -0.33814799478365193]",g006_a0d3ea9539d6bc06,,,,,True,,11,-0.02514026199999997,0.0313387347,928.3553000000029,0.04017647403674975,0.0313387347,1.3392158012249917,0.5817437020072838,0.782056866138729,0.02346170598416187,1,0.6282725473898134,0.0,-0.3443323295813476,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026056542850194212,0.03222060202557229,0.04143803349815626,0.05930774670029228,0.6500908303881667,0.10012877291637524,0.10373888497065735,0.4122,863.2773575782776,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5372976946456868,39.675614140154686,3000039.67561414,0.006296018767014487,0.0013979260823807431,1.0,0.4489687880517957,0.21627210162356952,0.058562489326628046,84
