generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
1,g001_54e8c36b44683427,151,gaussian_0306,gaussian,3.0501931685380352,"[1.6971345662591968, 1.791657801312749, 0.2711661991938731, 0.5611977465614715, 2.026154273581596, -0.030135399454754352, 0.20485906380806768, 1.7191145661666676, -0.11726679831626002, -0.18049523534554288, -0.14090522625812618, -0.429704985606639, 0.39242859586134593, -0.9668762476975504, -0.024656270663051316]",g001_54e8c36b44683427,,,,,True,,11,-0.018423403999999977,0.0363848737,1112.552200000002,0.04078334033784098,0.0363848737,1.3594446779280327,0.5817437020072838,0.7824665026081377,0.023473995078244127,1,0.6292277928896783,0.0,-0.3450364824032779,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.020768150638099777,0.037106178968806386,0.042522753892379715,0.14697896341898473,0.648585751036034,0.14238177845864858,0.14634436030133371,0.41,720.7967672348022,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5303085687134332,75.98083693923904,3000075.980836939,0.056345973516766144,0.43548227356621394,1.0,0.4084654142647352,0.15286217821901954,0.0336166880607624,64
1,g001_c2013976a75b63a6,134,gaussian_0084,gaussian,3.0094704315963985,"[1.9916620140822472, 0.7803333667681612, 0.3866281005605244, 1.2919186842535557, 2.038719772555435, 0.1506602861119592, 0.5029444603524957, 1.7753963910409971, -0.04868026032394894, -1.1467989142301391, -0.20286485227830925, 0.032831366676464024, -0.10537651458793712, 0.7178255214706343, 0.29978769315800563]",g001_c2013976a75b63a6,,,,,True,,11,-0.02780036100000005,0.0294421455,743.5133000000023,0.0404932093488957,0.0294421455,1.34977364496319,0.5817437020072838,0.7822838695120764,0.023468516085362292,1,0.6289924523219956,0.0,-0.34472254158117516,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.028767047646088013,0.031665436017957245,0.04278133785284936,0.15067049485553402,0.6555360485526691,0.1619195606515914,0.1625197173127367,0.41495,744.24485039711,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5336499340437236,77.63056098730426,3000077.630560987,0.006203749773945867,0.6476214101769207,0.6666666666666666,0.42751149052976495,0.2029911042401995,0.04130095577095112,65
1,g001_bb178905bc237ffa,129,gaussian_0204,gaussian,3.002645608356598,"[1.7314950843073025, 1.1126941396491499, 0.37109136192319553, 0.9662349774682969, 2.0045193399160683, -0.09918283379956264, 0.17542448020200269, 1.7614927464741532, -0.250646090448857, -0.12763475698876403, 0.05098345159178854, 0.17745847676459314, -0.4417241079622176, -0.2933606923187437, -0.22951177580351467]",g001_bb178905bc237ffa,,,,,True,,11,-0.02370404599999998,0.0326691169,994.2605000000003,0.04036276744471297,0.0326691169,1.3454255814904323,0.5817437020072838,0.7823575591058787,0.02347072677317636,1,0.6290631025159774,0.0,-0.3448492117858512,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025165116081299416,0.03456061566373663,0.04275183297171938,0.16459081727539443,0.6545115138463712,0.12324680447867285,0.1329446296999628,0.41159999999999997,748.2073676586151,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.535152200512527,79.2366635398192,3000079.23666354,0.024884233396130537,0.525732230237106,1.0,0.392944779505078,0.14875167388974128,0.01747042092157949,66
1,g001_4b0e055769d3f409,84,gaussian_0435,gaussian,2.885136939100371,"[1.5173610550514665, 1.437086601777314, 0.48760248366574643, 1.2780441518341348, 1.7764882676713127, -0.11763547825554055, 0.22669501477780005, 1.8240359366834085, -0.21836267847567617, -0.2908897201250893, -0.1557390741482317, -0.05804087409645595, -0.5003441520936418, -0.14508560179222413, -0.06399187958804255]",g001_4b0e055769d3f409,,,,,True,,11,-0.023477384999999962,0.031663389,1025.7120000000032,0.039417734706646244,0.031663389,1.3139244902215417,0.5817437020072838,0.7824604059152558,0.02347381217745767,1,0.6292619623059992,0.0,-0.34502600237081543,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024757833131048356,0.033775567882356056,0.04187767050732977,0.1617146141577041,0.6523013010442708,0.13632162978824777,0.14239139811398485,0.41,752.6955664157867,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5460359038992104,80.62947973210666,3000080.629479732,0.01820913252849113,0.5605724234692648,1.0,0.39815987452143226,0.15143483229049587,0.018525780053429215,67
1,g001_f41337a360175978,189,gaussian_0014,gaussian,3.4291826164923793,"[1.3657955712248764, 1.4180278446061247, 0.4342117038998688, 0.6429301418137345, 1.5679617405057509, -0.2791150516635022, 0.9758060082082627, 1.0986200227102625, -0.08334930669432675, 0.11273978725427117, 0.6157531163945709, -0.04724800444967122, -0.4687367241818462, -0.7661278641203253, 0.16367218412346735]",g001_f41337a360175978,,,,,True,,11,-0.026344732999999954,0.0348095381,852.702400000002,0.0436548840288992,0.0348095381,1.4551628009633066,0.5817437020072838,0.7825445662278705,0.023476336986836113,1,0.6294603558157241,0.0,-0.34517067142752256,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02652162283682775,0.0370019813297001,0.04552519192955059,0.16717706976977906,0.6533336994065463,0.11509592617251035,0.1224691833442321,0.41,754.6705133914948,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.49723772520031345,81.66204665449501,3000081.6620466546,0.05646003813719436,0.5017622903010478,1.0,0.3521526361064975,0.12489265979333353,0.0,68
1,g001_dd62dd1045a39359,96,gaussian_0573,gaussian,2.924057837290911,"[2.0797130827052364, 1.8870520193503522, 0.2958606689424782, 1.2097369944293181, 1.680975079988202, -0.0532418997501069, 0.21147410028983368, 1.3462451121752568, -0.19193771135196602, -0.2559042704295985, -0.006812266086124242, -0.10244651915265299, 0.3836715348389491, 0.2951836685420858, -0.17453746183389784]",g001_dd62dd1045a39359,,,,,True,,11,-0.025876963999999947,0.0306416567,1125.4099999999999,0.04010646320953704,0.0306416567,1.336882106984568,0.5817437020072838,0.7823583868521168,0.0234707516055635,1,0.6289633557100283,0.0,-0.3448506346568428,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02634150342527743,0.03298958131831889,0.0422159599945551,0.16768699104039148,0.6495745699346976,0.13472079630686745,0.13820347153235307,0.41,755.7953834533691,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5381039916622306,83.22038737800186,3000083.220387378,0.012720010619971849,0.6041033993225345,1.0,0.3782058497482859,0.1239119742681709,0.07961116648175443,69
1,g001_a3b51de90e7c53d3,143,gaussian_0145,gaussian,3.0159772275293,"[2.2097833216817477, 1.2171246489943062, 0.16636232719715618, 1.0662004232240767, 1.5746906491601933, 0.07218214459000012, 0.040866330073143387, 1.6998656311731328, -0.13211062673568458, -0.08003635844009499, -0.19576861484965705, -0.23561906429738996, 0.12372231553023569, -0.420337256095043, 0.17144521915076893]",g001_a3b51de90e7c53d3,,,,,True,,11,-0.028692465999999972,0.0294874041,879.0549000000028,0.04114322065319937,0.0294874041,1.371440688439979,0.5817437020072838,0.7821291714915862,0.023463875144747584,1,0.6284656323531563,0.0,-0.3444566203172983,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.028722198592277034,0.031988465582218975,0.042991006295259114,0.17064549229204068,0.650831838507578,0.14729369476719123,0.14902509099167066,0.4157,749.5171804428101,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5261639180052688,83.8886244596948,3000083.8886244595,0.007621314628482162,0.7394245127926364,0.6666666666666666,0.389444512749498,0.15696415362792512,0.011794979219085221,70
1,g001_085708a0cd460122,51,gaussian_0486,gaussian,2.806461900223654,"[2.340599780537349, 1.4208487139914003, 0.12713861160444886, 1.215280149927241, 1.7055002359569047, 0.13276658994230556, 0.14850637350546045, 1.87808137689814, -0.3299871678093137, -0.6162113229697543, -0.1519118727677074, -0.16838048247084056, 0.3048845175817959, -0.24413136326644402, 0.10656675240091902]",g001_085708a0cd460122,,,,,True,,11,-0.02653397099999999,0.0287468236,981.6990000000005,0.03912072959593619,0.0287468236,1.3040243198645396,0.5817437020072838,0.782205687100211,0.023466170613006328,1,0.6286441409021183,0.0,-0.3445881483568125,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027304352452664077,0.031242116736884706,0.041492138063257654,0.16418040335100886,0.6508974986186813,0.1596767871958623,0.16115351313192758,0.41479999999999995,761.5623226165771,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5494564367538818,85.86456594344067,3000085.8645659434,0.004934036587502522,0.7858876342675025,0.6666666666666666,0.40982199539713693,0.16810266786048503,0.05843722985370544,71
1,g001_7dde1cb4b82fc608,55,gaussian_0033,gaussian,2.8120591662080385,"[1.9994010973161997, 1.8924200430418887, 0.2978867094706772, 0.9130199009192986, 1.7909004022686696, 0.2953221252612322, 0.6102372332244201, 1.8222812884960233, -0.11759562134705408, -0.30014638959488726, -0.5018696798367221, -0.14941189940400512, 0.061928135109175775, -0.48410833816089505, 0.1360767492847471]",g001_7dde1cb4b82fc608,,,,,True,,11,-0.023690275999999955,0.0308398603,769.2990000000027,0.03888863793294502,0.0308398603,1.2962879310981672,0.5817437020072838,0.782386728766812,0.02347160186300436,1,0.6290309260360863,0.0,-0.34489935355933793,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02445183839673413,0.033286591104026125,0.041302415768410365,0.16343144856470096,0.6494161669383789,0.14433451958440158,0.15008990907794684,0.41,759.3367524147034,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5521293778243526,86.21312235033949,3000086.21312235,0.01515578314070139,0.6532547658453284,1.0,0.4050392443568906,0.16999156341760974,0.07254289259538932,72
1,g001_cb14cd0fc87b4885,168,gaussian_0348,gaussian,3.575169889276405,"[1.8052515303966767, 1.2134492840296762, 0.25559942078096354, 0.5413759941309615, 1.5198763399305353, 0.15077265896064607, 0.601811890492514, 1.0656028746838735, -0.04163240655200098, 0.07506550970413886, 0.33033337840070087, -0.13736776915303667, 1.846625693692448, -0.10897050611303069, 0.1975624074987706]",g001_cb14cd0fc87b4885,,,,,True,,11,-0.029232196000000044,0.0343878929,698.6044000000002,0.0451336732505154,0.0343878929,1.5044557750171799,0.5817437020072838,0.7823191223206254,0.02346957366961876,1,0.6289396063108499,0.0,-0.34478314010321737,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.028849394734691662,0.03640365673822802,0.04644904520517929,0.1736074688665463,0.6533109255834146,0.1143202637910174,0.12028690289033968,0.4146,765.6659138202667,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.48020688318692406,86.78835065988862,3000086.78835066,0.04711252212748264,0.5829617901821651,1.0,0.38244436807907367,0.14187352030401193,0.0,73
1,g001_d2ce47b258ae67c5,49,gaussian_0512,gaussian,2.8024255907909272,"[1.9598387755160378, 1.5086281595355837, 0.28807432657946397, 1.203582105713247, 1.8971286349461973, 0.0653014883320655, 0.29250764641341753, 1.544165021597443, -0.14158712894468392, -0.19347764208156995, -0.5426617165540105, 0.164708155359145, -0.4846726613837926, 0.050749214647627855, 0.17807671846932768]",g001_d2ce47b258ae67c5,,,,,True,,11,-0.026503772999999953,0.0290591655,709.9691000000021,0.03933045998703698,0.0290591655,1.3110153329012326,0.5817437020072838,0.7822667634110775,0.02346800290233232,1,0.6287629297578101,0.0,-0.34469313670590124,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026540222250852653,0.03170621694058057,0.04134812679926156,0.16984041923833668,0.6502198680547384,0.15639689369155546,0.15878949888428825,0.4111,762.6509919166565,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5470410248046791,89.0766007371624,3000089.076600737,0.006906129215622648,0.8333889338452354,0.6666666666666666,0.40127998853742386,0.1611256920022778,0.025739600930595186,74
1,g001_5d3eb83675185a66,124,gaussian_0475,gaussian,2.9846512887970467,"[1.970576069084989, 1.2333045960736602, 0.3502033900567046, 0.7152892430651135, 2.1071157759562733, -0.03519505061793897, 0.13473127412315772, 1.293383628591102, -0.0816269499908516, -0.23418523356717724, 0.5396121464340634, -0.0017569017573118503, 0.7803911967349331, -0.6637452313720033, -0.26707847081153213]",g001_5d3eb83675185a66,,,,,True,,11,-0.023168116999999988,0.0328530812,958.7375000000029,0.04020057946920022,0.0328530812,1.3400193156400073,0.5817437020072838,0.7821836187170289,0.023465508561510865,1,0.6285897312077517,0.0,-0.3445502134670906,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02488478578045297,0.03454909669526667,0.04257807705613208,0.17755191220639988,0.6519118287902146,0.11654301068647234,0.13037557327362356,0.41245,743.5261933803558,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5370200784677167,89.9266881427352,3000089.9266881426,0.024321716620985003,0.6936974538570426,1.0,0.3951598360144059,0.1486573818186589,0.02322617005436964,75
1,g001_09231a6cfe9c1492,116,gaussian_0713,gaussian,2.9622307340511966,"[2.0266926049080483, 1.4414269655180296, 0.2366096561398193, 1.0481956534536607, 2.175055152944701, 0.35461679176923117, -0.05113322340758797, 1.3361479066404272, -0.24903582771271093, 0.2525949910585604, 0.08858681336485225, 0.1969390909621383, 0.24367075296560106, 0.06046609917013343, 0.25880837545857804]",g001_09231a6cfe9c1492,,,,,True,,11,-0.024786273999999997,0.0314768985,628.9444000000003,0.040064379665513086,0.0314768985,1.3354793221837695,0.5817437020072838,0.782243369579891,0.02346730108739673,1,0.6287164606280374,0.0,-0.34465292341075815,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02565588380340336,0.03370789510528897,0.04236090846715753,0.1795682637338332,0.6506509870077243,0.1198644956285295,0.1303462615766217,0.4121,737.7069189548492,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.538588657211018,91.32447495934436,3000091.324474959,0.017546346032404198,0.7252004185293581,1.0,0.3822720057130949,0.13682527636143543,0.08765029572760423,76
1,g001_9bcd9ab3773ba81f,126,gaussian_0200,gaussian,2.9951069773695327,"[1.472825047715567, 1.5332145511584225, 0.3575221724051032, 1.066005200606032, 1.484309820240797, 0.1256026758249278, 0.9474496562993386, 1.7359083013449208, -0.03279546071843838, -0.6241536941744324, -0.2791078242130892, -0.09743043509110583, -0.5330726334094217, 0.5541309859310424, -0.06091648117359012]",g001_9bcd9ab3773ba81f,,,,,True,,11,-0.02563565999999995,0.0311150388,993.555900000003,0.040315415205118534,0.0311150388,1.3438471735039512,0.5817437020072838,0.7824932429664472,0.023474797288993415,1,0.629315307152601,0.0,-0.345082448278314,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026238782010017392,0.033653362285852514,0.04267343991890099,0.1684106698333534,0.6510981201991418,0.1500594260300192,0.15414538071917472,0.41,735.9881479740143,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5356975442976484,94.26856767596772,3000094.268567676,0.018287102936489354,0.7611742000272466,1.0,0.39516123118989666,0.1705245170299923,0.0,77
1,g001_4e61ae1cb39ce12c,185,gaussian_0300,gaussian,3.270427842087534,"[1.4339242208791583, 1.4159032162693133, 0.5973397641789804, 1.1059550409622874, 1.3368006446601954, -0.27887696688998975, 0.8895182738163248, 1.4762686952586375, -0.2319227552051684, -0.35213748496015473, 0.040337501681972414, 0.00687065474636063, -0.13333852447971212, -0.06109667705937408, -0.2148787394281626]",g001_4e61ae1cb39ce12c,,,,,True,,11,-0.028494951999999962,0.0320237074,1060.8533000000025,0.042865838672807,0.0320237074,1.4288612890935668,0.5817437020072838,0.7824865077305097,0.023474595231915286,1,0.6293290840207403,0.0,-0.34507087060946384,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.028236688879817153,0.034565648004555145,0.04463288721190236,0.17364726308983697,0.6537094432394137,0.14807853302692986,0.15071351647701467,0.41,758.6406946182251,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5063249613016951,98.59425097727025,3000098.594250977,0.026306070527563917,0.7995780114088098,1.0,0.3595678910283478,0.13630998497880814,0.0,78
1,g001_e62fdd9f4761e128,115,gaussian_0683,gaussian,2.9577130281481434,"[2.1206074224892997, 1.4865578062528397, 0.47122911168687154, 0.8363051235261016, 1.6807337506772355, -0.20515106850110573, -0.13167428650583252, 1.6844206754225806, -0.10743087310873609, -0.5856757419839363, 0.34917307940179926, -0.2591473458986803, -0.5485362886737448, -0.32279447574269093, -0.2662586540184977]",g001_e62fdd9f4761e128,,,,,True,,11,-0.022145367000000027,0.0333551829,1264.4025000000001,0.04003730143075508,0.0333551829,1.3345767143585028,0.5817437020072838,0.7821133118076997,0.02346339935423099,1,0.6283763383932954,0.0,-0.3444293579957093,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024524718665884907,0.03423440631931365,0.04211242573963967,0.18499889980461764,0.6496081812652703,0.1268785100374658,0.13904799189346934,0.4111,761.1729419231415,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5389005104024154,101.29425072521362,3000101.2942507253,0.020433775595402492,0.8749558638907874,1.0,0.4094672131677874,0.1435319468275198,0.014403906958882965,79
1,g001_27034e0d711a9463,130,gaussian_0587,gaussian,3.00418001932615,"[2.0153249203741366, 1.6651082654854885, 0.22035027410582414, 1.0195351484951567, 1.52313784792569, -0.026666603161205046, 0.525026657518364, 1.4246737842362, -0.27049063658319833, -0.10672371728169756, -0.16668025901964376, -0.13699687738083166, -0.7833655742342791, -0.2180563032128974, -0.0037019884878908144]",g001_27034e0d711a9463,,,,,True,,11,-0.027906644999999952,0.0300974594,1061.6554000000033,0.04104434062682297,0.0300974594,1.3681446875607657,0.5817437020072838,0.7823761670936383,0.023471285012809148,1,0.6290511761967152,0.0,-0.344881198359484,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027633623303324736,0.032730587127513706,0.04283583162005633,0.17579052653389635,0.6501450979825503,0.15247954482076012,0.15546897711607693,0.41085,740.6634707450867,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.527302694297982,101.80175654240104,3000101.801756542,0.011919467457517664,0.882101133458911,1.0,0.3808663231198376,0.13032088720681817,0.04501421080903815,80
1,g001_9f0093d6574d87f1,72,gaussian_0689,gaussian,2.8602833232163887,"[1.784211533609374, 1.4156700404402431, 0.22489536082608255, 0.951323122357612, 1.7644813784327849, 0.11180273022204051, 0.27249370553849506, 1.7310151982836897, 0.03975018852703739, -0.07065508285218253, -0.00037499366447691154, 0.12715919030041142, -0.4835138718796236, -0.46576263360009257, 0.3479802844303341]",g001_9f0093d6574d87f1,,,,,True,,11,-0.023910788999999988,0.031061563,561.9518000000025,0.03919880771918311,0.031061563,1.3066269239727704,0.5817437020072838,0.7823410609706354,0.02347023182911906,1,0.6289605654928054,0.0,-0.3448208519855021,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02510838697200954,0.03344411741580476,0.04182033101325614,0.18128659285521564,0.6509789772172972,0.1414319859338292,0.14972510570616812,0.41100000000000003,689.1574432849884,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5485572307262189,103.01203725246204,3000103.0120372525,0.016039458024594607,0.9080096315499186,1.0,0.3960674461559989,0.13669744249580418,0.0,81
1,g001_fd69cbc5b94a31db,114,gaussian_0345,gaussian,2.952702077550276,"[2.019574502523259, 1.0890342866870846, 0.3293789309305816, 1.2664780509572306, 1.688027360985459, -0.12937518805638487, 0.1949714934831511, 1.702165226457102, -0.252218669495254, -0.3777522331274065, -0.09203521395240732, 0.1505101173815621, -0.3527591939283601, 0.16186178902843376, 0.035835598650618916]",g001_fd69cbc5b94a31db,,,,,True,,11,-0.02843048800000003,0.0287788458,908.9916000000012,0.04045385783208227,0.0287788458,1.3484619277360754,0.5817437020072838,0.7821789365501731,0.023465368096505193,1,0.6286154303364797,0.0,-0.3445421649625006,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02874236685712592,0.03148222707101036,0.042629265462828095,0.1773099378975964,0.6525891870861881,0.16551055008608517,0.1666598335050252,0.41475,755.109518289566,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5341031355250709,103.2394005823334,3000103.2394005824,0.006116102172903253,1.0420359900647886,0.6666666666666666,0.3963201043888364,0.15434649974445713,0.007685275379325362,82
