generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
3,g003_435fe33f9e8ce6c4,16,gaussian_0273,gaussian,2.781033549182813,"[1.6910236964382772, 1.5004850942552244, 0.3298516250975511, 1.2725164358861858, 1.6459112307633386, -0.3436791055078497, 0.3471865587112214, 2.1917840050852275, -0.12550383365071116, -0.6738040937107795, -0.23242437317483466, 0.005062329175800448, -0.40606181575971256, -0.15278923900439081, -0.1547354248500728]",g003_435fe33f9e8ce6c4,,,,,True,,11,-0.023828415999999963,0.0306137741,1096.2257000000027,0.03879428532290401,0.0306137741,1.2931428440968002,0.5817437020072838,0.7823737182605287,0.02347121154781586,1,0.6290271129438635,0.0,-0.3448769888887133,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025149416228572783,0.03275665852068106,0.04129760058500381,0.1581078215962845,0.6503096825288318,0.14744205134324032,0.15127702399564555,0.41,785.5773630142212,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5532160130064803,82.43745235640982,3000082.4374523563,0.011144571045007694,0.6005852120515633,1.0,0.41600037761731057,0.1737473641038085,0.04437843170190818,168
3,g003_b88a9cb17d243ae3,8,gaussian_0398,gaussian,2.752010037598305,"[1.8242488973399744, 1.624430880193147, 0.24170547528465774, 1.3467621321281162, 1.8382951452078609, -0.07059503092654953, 0.42562122542835695, 1.7477727651885193, -0.29254578086744093, -0.45552072564278284, -0.458716061126522, 0.1260285127145807, -0.8471413042615699, 0.25655729123464777, -0.21724693499208947]",g003_b88a9cb17d243ae3,,,,,True,,11,-0.02528948799999997,0.029346636,1099.5599000000002,0.0387399438282845,0.029346636,1.2913314609428168,0.5817437020072838,0.782398382365274,0.023471951470958218,1,0.6290909831137373,0.0,-0.3449193857460583,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02582107188482496,0.031945861873760556,0.04107634165963038,0.16299911316379143,0.6495692010161037,0.15869643552893312,0.1614026796347722,0.41,774.6755747795105,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.553841850276666,85.10891538023093,3000085.10891538,0.007994064698071403,0.7739177325754664,0.6666666666666666,0.4169379647715671,0.1716323682336558,0.04390404694643623,169
3,g003_835a0e417f11a9b4,104,gaussian_0460,gaussian,2.942452640626304,"[1.8836258236591112, 1.319518907797356, 0.31731073252364994, 1.2580889689605697, 1.812754735743206, 0.016593662831313458, 0.25275325421552663, 1.1482266215961745, -0.07592336700864749, -0.42654359047814905, 0.26793728837330777, 0.09300006880017306, -0.6004193809332806, 0.48594155709200093, -0.14253755999071657]",g003_835a0e417f11a9b4,,,,,True,,11,-0.027161957999999986,0.0296578135,988.8213000000032,0.04021638800283468,0.0296578135,1.3405462667611563,0.5817437020072838,0.7822505489012418,0.023467516467037253,1,0.6287462143321891,0.0,-0.3446652644491329,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027750284945852858,0.03208022500730306,0.04241720348037127,0.170239726174356,0.6511307187667784,0.15205493688965988,0.15330995328668812,0.41165,768.0789399147034,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.53683801557812,86.05340302220395,3000086.0534030222,0.008009331243329922,0.7775570252477381,0.6666666666666666,0.3894481095262849,0.11588017021021584,0.011416489699062227,170
3,g003_2bcd33f47e308299,87,gaussian_0071,gaussian,2.9220718698583212,"[1.9536138740491271, 1.6046673987414077, 0.5305652627930387, 1.453064246008965, 2.0137992084371663, 0.26890017884198697, 0.48306003089899063, 1.160173548452069, -0.03327047327629257, -0.5699716268315245, -0.6059680949660428, -0.3272846424890496, 0.1287713228376385, 0.8159496880204591, 0.1558267381688205]",g003_2bcd33f47e308299,,,,,True,,11,-0.02815079899999995,0.0288476461,918.4694000000018,0.04030699901815122,0.0288476461,1.3435666339383738,0.5817437020072838,0.7822457274549686,0.023467371823649056,1,0.6287001663859199,0.0,-0.3446569765273959,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027764331961358274,0.031423153793060224,0.04193176270517155,0.16169200334190809,0.6501090559500992,0.1632894838913861,0.16414825689553386,0.41,752.3116099834442,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5357944713975354,86.70990805067404,3000086.7099080505,0.005752960471781838,0.7920902139073402,0.6666666666666666,0.39943490286278993,0.17470771324338258,0.06948875634303421,171
3,g003_47980882aa6f96dd,148,gaussian_0436,gaussian,3.158533084878546,"[1.8959805791925797, 1.211399387004731, 0.26761405674386285, 1.1846923356125436, 1.8048115071588127, 0.18107750709090648, 0.3039948026909566, 1.1994413510869577, -0.2638403529055844, -0.3744538506675708, -0.40095399596334025, 0.39769759847613323, 0.7970509749707025, -0.115964371344632, 0.048054123798412715]",g003_47980882aa6f96dd,,,,,True,,11,-0.029979933999999986,0.0303538753,548.1440000000002,0.04266326509272708,0.0303538753,1.4221088364242362,0.5817437020072838,0.7822519849637611,0.023467559548912834,1,0.6287657301853643,0.0,-0.3446677329975923,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0291085825907236,0.03260888483072565,0.0437109705948576,0.16672639973792172,0.6521782995203746,0.14652211856126166,0.14750236138621609,0.41259999999999997,780.0868010520935,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5086579500657444,88.52568209884814,3000088.5256820987,0.010256577115032691,0.6708886759251592,1.0,0.38217547419867826,0.1622117146932337,0.00605186270666077,172
3,g003_111f426c062346f1,19,gaussian_0524,gaussian,2.7827779723835695,"[2.170958617404266, 1.4523782946895942, 0.4539832521421799, 1.14488220969907, 1.8442550237191095, 0.15468623288532976, 0.014441240184187742, 1.5030037884746186, 0.008796105947844024, -0.1495154436797379, -0.3045299262277933, -0.3337139607406606, 0.5612450416811897, -0.6400703289749928, -0.015186702765883917]",g003_111f426c062346f1,,,,,True,,11,-0.026451674000000036,0.0286529029,850.6211000000003,0.03899589596353835,0.0286529029,1.2998631987846117,0.5817437020072838,0.7820867834694389,0.023462603504083166,1,0.6283109826907112,0.0,-0.34438375657678677,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02677832962479774,0.031244117555433146,0.04114940849285741,0.17316508928603602,0.6493403845161233,0.15320955575354514,0.15552819479933588,0.4117,736.2100677490234,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.550894114172846,89.42484321205552,3000089.424843212,0.004916216298354049,0.8436510707906616,0.6666666666666666,0.410539959021894,0.1590533096706986,0.019040262384555088,173
3,g003_a153c72744cb5ad6,65,gaussian_0606,gaussian,2.882863896424492,"[2.0018120531027472, 1.2211840042551074, 0.4989618050237934, 1.0376537576102491, 2.043500377218, -0.06299050349672144, -0.052245827146551654, 2.2183604807378874, -0.24524547766603227, -0.8430060113499704, -0.34474195973885036, 0.1769524767785947, -0.7265018378493912, 0.7175037052368604, -0.2969739285694241]",g003_a153c72744cb5ad6,,,,,True,,11,-0.022199867999999956,0.032579934,1122.1304000000018,0.03942443707476085,0.032579934,1.3141479024920284,0.5817437020072838,0.7821471782765667,0.023464415348297,1,0.6285128948465709,0.0,-0.34448757344136016,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024489007263215883,0.03349649645400906,0.04149369532147362,0.1749787620305481,0.6515793075220251,0.13750203009839979,0.14338335034141475,0.41185000000000005,755.0356357097626,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5459587144182438,92.52596260954681,3000092.5259626093,0.014280005214935113,0.7503929842479491,1.0,0.4399292184886063,0.1944608969314445,0.07740099161023922,174
3,g003_aa0d049926a6ee85,161,gaussian_0513,gaussian,3.287098069707323,"[1.4152045746550834, 1.4678785477821754, 0.2601866989447757, 1.3764849273255122, 2.140350755099971, -0.15874257232327724, -0.1339120220916491, 1.6376883960984399, -0.2178483109282002, -1.0458145829285859, -0.39443757685800546, 0.3120984763805806, -1.172733053385777, 0.5830731821499108, -0.3171984910057089]",g003_aa0d049926a6ee85,,,,,True,,11,-0.021286165999999995,0.0376362426,1145.7048000000032,0.0432387282424635,0.0376362426,1.44129094141545,0.5817437020072838,0.7825597173318158,0.023476791519954472,1,0.6294942734568884,0.0,-0.3451967157214153,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02336444711783542,0.03700712709996806,0.04376556689128245,0.18025635418878133,0.6513859143924272,0.10673552041536273,0.12049736695487667,0.41,771.823736667633,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5020304862971235,92.63037736190927,3000092.630377362,0.05468558354798973,0.6861224439757987,1.0,0.43335164424102696,0.18175754317040732,0.07668732972006019,175
3,g003_1110de04e9781b52,80,gaussian_0643,gaussian,2.9040183065458063,"[1.76444815104436, 1.1476350139360325, 0.22249192122283107, 1.2045154244398415, 1.9788931813182866, 0.12577118075042004, 0.4477216805905298, 1.5993988507475985, 0.008837213253343162, -0.7390244853449079, 0.1670822361252865, -0.10351155375516422, -0.8290083760406476, -0.2948107922297048, -0.27876576300795]",g003_1110de04e9781b52,,,,,True,,11,-0.024965537000000038,0.0306438738,1060.0613000000012,0.03952625759123544,0.0306438738,1.317541919707848,0.5817437020072838,0.7823606504695031,0.02347081951408509,1,0.6290561839374688,0.0,-0.34485452574733244,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026368412044347957,0.03278528051276703,0.04207336178678067,0.16812137158305945,0.6535344481050889,0.1518271037941885,0.15493730605862177,0.41245,783.8398694992065,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5447860732436584,93.66053436993798,3000093.6605343698,0.011357006445357287,0.7658628863335939,1.0,0.4133523184557327,0.14226302043123268,0.0276728384722526,176
3,g003_0e0239dc60b0279b,28,gaussian_0304,gaussian,2.8094887791912457,"[1.8831526722751684, 1.4214221583837836, 0.5053442393326293, 1.3966778092865049, 1.5752416885846388, -0.3065961119890414, 0.29947790939597774, 1.8073059519702876, -0.17031037107000832, -0.47244912559644386, -0.4455575991079229, -0.2614434329566371, -0.41250618852611803, 0.1478835377315684, -0.2704940979343025]",g003_0e0239dc60b0279b,,,,,True,,11,-0.02744707099999999,0.0281938633,1276.238300000001,0.039347625522490264,0.0281938633,1.3115875174163423,0.5817437020072838,0.7822002974206158,0.02346600892261847,1,0.6285984884741355,0.0,-0.3445788836590142,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027578312016690844,0.030988674916152033,0.041483264899823215,0.17241159140032783,0.650303273126108,0.17189703987998994,0.1733372025803451,0.41119999999999995,769.8381071090698,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.546843333667831,95.49629416667241,3000095.496294167,0.004777399823877798,1.0621783851438604,0.3333333333333333,0.4112425752958689,0.17876026099249473,0.018328644065716264,177
3,g003_9eb3f30171036a48,66,gaussian_0277,gaussian,2.883151066350037,"[1.8702020031349251, 1.2049579888338329, 0.2803165768939214, 1.0823543960300037, 2.0541663819798472, 0.03600217449726811, 0.23909736710328655, 1.626837871888243, -0.24874278909265207, -0.04250322369019832, -0.4836738224942726, 0.09389096433362805, 0.2649047175428674, -0.07166325397205695, 0.421625363698243]",g003_9eb3f30171036a48,,,,,True,,11,-0.02623033100000005,0.0301263596,640.190300000002,0.03994531020180061,0.0301263596,1.3315103400600203,0.5817437020072838,0.7822813733329389,0.023468441199988168,1,0.6288502322191881,0.0,-0.34471825072400064,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02640641929955758,0.03268676591064114,0.042020514584201585,0.17667421135689992,0.6525117641128108,0.14249187774117253,0.14731664470388775,0.41240000000000004,751.252941608429,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5399599501549103,96.59946332343749,3000096.5994633236,0.011371619107834833,0.8117799553236508,1.0,0.39835817044394195,0.16645194080542197,0.027840835097265496,178
3,g003_999c7c03a71f8969,7,gaussian_0510,gaussian,2.7350678491586047,"[1.8747950400401225, 1.3969452309703363, 0.5043533350589743, 1.207872553972571, 1.9378556332699501, -0.09998307889844715, 0.22724458800451466, 1.7575095744919658, -0.13647768306121102, -0.626897495192732, -0.2599841433887586, 0.003559510680590003, -0.6068073805069226, 0.8196282334950249, -0.11081071909088379]",g003_999c7c03a71f8969,,,,,True,,11,-0.023637094999999997,0.0300945371,1100.3177000000032,0.038267393735428354,0.0300945371,1.2755797911809452,0.5817437020072838,0.78220318328577,0.0234660954985731,1,0.62860681616896,0.0,-0.34458384437477996,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02516242545364615,0.0322022003546715,0.04086721623003829,0.17239312947852553,0.6508439372540097,0.15208229888971508,0.15548978688251625,0.41005,772.629367351532,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5592840903587581,97.02703134268806,3000097.0270313425,0.008043740758228187,0.8319881643961633,1.0,0.4251401883917493,0.1727391594314504,0.031026812381248558,179
3,g003_ab7671dec6a2c580,143,gaussian_0080,gaussian,2.976733660926609,"[1.553942271273403, 1.3185296264261561, 0.5163169802685468, 1.2196262334296275, 1.781757850107716, 0.13441812475840967, 0.12334739253717666, 1.714650909674054, -0.1768268222338316, -0.544432002386443, 0.1296422855326036, 0.0712427972246289, 0.22032665089791106, 0.1380276320294098, -0.09265098444435987]",g003_ab7671dec6a2c580,,,,,True,,11,-0.022907212999999982,0.032700476,891.170100000003,0.03992570021995787,0.032700476,1.3308566739985956,0.5817437020072838,0.7824275540592622,0.023472826621777867,1,0.6291969990457261,0.0,-0.34496953101430533,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0248277741027001,0.03438471794286242,0.042411404066653,0.18049311153244296,0.6537884534887284,0.13377606036643755,0.14260831711597186,0.41,757.3803050518036,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5401857933635077,98.72080527263279,3000098.7208052725,0.022859787233561028,0.8294609691629521,1.0,0.39134029387561864,0.14368971165930886,0.0,180
3,g003_d43959e3155969f0,27,gaussian_0733,gaussian,2.807759515228989,"[1.7647796298501601, 1.3438512677775911, 0.2238476836615114, 1.3273991620146828, 1.8633202165950007, 0.18893529137281387, 0.6371318670074761, 1.5483791804878475, -0.13655905302340948, -0.7594830058738077, -0.40980555515107253, 0.10458385264294251, -0.5071697791250519, 0.30903159607709196, 0.4056783556772436]",g003_d43959e3155969f0,,,,,True,,11,-0.027030640999999966,0.0284061683,652.4950000000026,0.0392118088126371,0.0284061683,1.30706029375457,0.5817437020072838,0.7823497144385178,0.023470491433155532,1,0.6289922691421285,0.0,-0.34483572703761267,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02722555949378041,0.03119904669297065,0.04140786886932893,0.16667985402806776,0.6515645014973582,0.17518171346879322,0.17677826765790475,0.41135,771.2777705192566,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5484075004161926,102.01104945697621,3000102.011049457,0.005602901309090758,1.0341105317753285,0.6666666666666666,0.4137079853085208,0.17003097681011525,0.018143166126587475,181
3,g003_fe52b576df69f345,9,gaussian_0546,gaussian,2.752817265295718,"[1.9686743208046087, 1.4267551037816757, 0.28865474068695046, 1.1352467498521255, 1.997153254053139, -0.07827165778880506, 0.48451634360460694, 1.4625335417766618, 0.029159234941122714, -0.41283389555258343, -0.023143417139102118, -0.17900602514098907, -0.38891193341088526, -0.6780926837542607, 0.008262354768951114]",g003_fe52b576df69f345,,,,,True,,11,-0.025754526000000055,0.0288016553,912.332400000003,0.03863717067157864,0.0288016553,1.2879056890526215,0.5817437020072838,0.7822248779260604,0.02346674633778181,1,0.6286654583674535,0.0,-0.3446211368116651,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026328469479048634,0.03160013493194472,0.0411309716980563,0.18188005691601114,0.6505743160327301,0.1671863997516113,0.17025339960740382,0.41165,763.9812595844269,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5550254627682163,110.31153010336783,3000110.3115301034,0.006855859124564941,1.163988387696679,0.6666666666666666,0.4043477082545507,0.1401695666518281,0.03582479395003068,182
3,g003_26fd70e6f49d324f,136,gaussian_0154,gaussian,2.9723546400098475,"[2.1038896648787473, 1.5224082635763856, 0.6593943323693352, 1.2653278110546302, 1.5402294390262383, -0.02719481503605626, 0.6180438222759836, 1.4336659029706718, -0.05279268447449778, -0.8867938591023905, -0.66239361821999, -0.04927149399332883, 0.18045778868387372, -0.03047661388324871, 0.024021275116456166]",g003_26fd70e6f49d324f,,,,,True,,11,-0.030249543000000045,0.0280720815,766.399300000001,0.04126834878513428,0.030249543000000045,1.3756116261711426,0.5817437020072838,0.7821396203963477,0.02346418861189043,1,0.6284490111633889,0.0,-0.34447458167162903,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.25,0.029366316849015188,0.030650775464014943,0.042448210820035914,0.15891904525514058,0.650098335330523,0.18150892699540908,0.18239798727163153,0.41,748.7847883701324,1,True,False,0.25,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5247228489095089,110.36286431312425,3000110.362864313,0.003663258925206712,1.0260882200193253,1.0,0.40422357793315544,0.1893387470713629,0.027602530542905308,183
3,g003_cd81bd688ad362f2,168,gaussian_0078,gaussian,2.981811544649482,"[1.9932705278161884, 1.6428666097254907, 0.3779162718624464, 1.154844275078572, 1.6588374704589766, 0.01598382788463146, 0.30793617941426155, 1.0079310646090471, 0.13152870040480133, 0.021102298696779487, 0.14207743686719843, -0.29486103690871557, -0.3402866602002079, -0.5678310140130373, -0.1637246276739932]",g003_cd81bd688ad362f2,,,,,True,,11,-0.028272900000000045,0.0293822412,965.4546000000009,0.04077588714356783,0.0293822412,1.3591962381189275,0.5817437020072838,0.7822710402098784,0.023468131206296348,1,0.628759627086046,0.0,-0.34470048839494594,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027977465273849325,0.03216150837488308,0.042627469829877536,0.19297787938253372,0.6497528489016139,0.16182142381680417,0.16432990485925428,0.41005,715.0363883972168,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5303944052696549,118.7161817717618,3000118.716181772,0.009055082182144836,1.2783222713673692,0.6666666666666666,0.3732938700387967,0.11273622754249531,0.029620928877529477,184
3,g003_83e85ae730228076,59,gaussian_0246,gaussian,2.8754571771394724,"[2.2281825249780995, 1.5685422274581458, 0.5207616711551988, 1.0360519124020502, 1.5883015630669604, 0.2054063494455895, 0.36897167187456037, 1.7085604613727225, -0.05883964262657852, -0.1907644921769402, -0.8899407634498013, 0.18815883529625418, -0.0043578255714047665, -0.18960958844148335, -0.24553500651867197]",g003_83e85ae730228076,,,,,True,,11,-0.02850222300000005,0.0282285784,693.2577000000019,0.040115201039340166,0.02850222300000005,1.3371733679780056,0.5817437020072838,0.7820969919670466,0.0234629097590114,1,0.6283291147119905,0.0,-0.3444013046784206,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027903880773497883,0.03102454006638612,0.041727073328384566,0.18927952274222581,0.649122421581883,0.16999139453344309,0.17212995514536342,0.41095,729.6316695213318,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5380033602830309,120.50103382861201,3000120.5010338286,0.004753498010623255,1.3173563610351753,0.6666666666666666,0.40882555239238366,0.19193736321228633,0.03010963633863393,185
3,g003_22d6fd4f03ff94ec,4,gaussian_0570,gaussian,2.71357278695047,"[2.0259122753899383, 1.266166539791961, 0.39487354723360335, 1.1357013882384, 1.8979856624636608, 0.14327115261872495, 0.35803847076333345, 1.7099983538582288, -0.04737125557847954, -0.4598623654942291, -0.25709609650617027, 0.16366352580853094, 0.08461438741925018, 0.19675128987780646, -0.2375718771893972]",g003_22d6fd4f03ff94ec,,,,,True,,11,-0.025930283,0.0279585131,842.769900000003,0.03813211286072358,0.0279585131,1.271070428690786,0.5817437020072838,0.7821430824776447,0.02346429247432934,1,0.6284861079709843,0.0,-0.34448053288568625,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026716673775579274,0.03092966582112438,0.04087083171942008,0.20011214257085944,0.6507973768616035,0.17932369912977317,0.18236040116336255,0.41235,765.4222812652588,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.560842086029035,134.87348397703863,3000134.873483977,0.0048133345151599675,1.680567676991809,0.3333333333333333,0.40806855005421167,0.16506149839550263,0.015890507211396006,186
