stage,generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,proposal_rank_score,predicted_terminal_velocity_m_per_s,predicted_late_velocity_rms_m_per_s,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,stage2_1_tube_window_steps,stage2_1_tube_excess_mean,stage2_1_tube_excess_max,stage2_1_tube_excess_terminal,stage2_1_late_position_core,stage2_1_terminal_position_core,stage2_1_velocity_excess,stage2_1_velocity_core,stage2_1_streak_deficit,stage2_1_continuous_objective,generation_rank
Stage2.1,4,s21g004_3d812812b5a1f281,184,random_tail_0066,random_tail,2.9632672848814954,3.716659249193852,0.0325064804045345,0.1049841357921936,"[2.409019822811895,1.198039450629735,0.48122664718631664,1.1925058003704898,1.8796406997728652,0.10874810926453213,-0.26454598816076086,2.321244730127629,-0.25144256936158627,-0.8637436565762648,-1.5836725533239409,0.1727339653850643,-0.2794655530500083,-0.19322276400711402,0.05948586052709807]",s21g004_3d812812b5a1f281,,,,,True,,11,-0.028094139000000018,0.030367221,668.8710000000028,0.041369659865826344,0.030367221,1.3789886621942116,0.5817437020072838,0.7819326651391102,0.023457979954173303,1,0.6279832306637085,0.0,-0.3441188317829352,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0278312745231675,0.03120357173738935,0.04181199266662994,0.045459318839754514,0.6496033774182195,0.09789442014614459,0.1040974713504191,0.41435,705.4138474464417,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5235560747781783,14.653677091380521,3000014.6536770915,0.002520906300448184,0.0016789271467505247,1.0,0.4718117414103994,0.26776189304782266,0.08726282454690082,5,0.0052990651720756675,0.0164117006585856,0.00014983473649000077,1.9424919230603508,1.9016097304601813,0.0016789271467505247,1.2902833210925784,1.0,14.653677091380521,119
Stage2.1,4,s21g004_5b6df73c32fef24a,49,damped_parent_13,damped_tail,2.94775595468885,3.8193082375914056,0.052710777580321735,0.1091440382348221,"[2.4553621715494205,1.1897412043597761,0.4895797486978575,1.1759542995950314,1.8341413185889017,0.12742240738309635,-0.33888919648434923,2.274677199994751,-0.2752462652643435,-0.6112658828675759,-1.4519352688664309,0.20544785747658767,-0.17609119539017115,-0.05641877596497123,0.07858596084772639]",s21g004_5b6df73c32fef24a,,,,,True,,11,-0.02823936199999999,0.0298132581,645.9649000000027,0.04106448495603298,0.0298132581,1.3688161652010993,0.5817437020072838,0.7819446225127825,0.023458338675383474,1,0.6280281734190863,0.0,-0.3441393861501437,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02799813879224448,0.03102513903102774,0.04179060932463639,0.05989202493024942,0.6497805378154647,0.10608897875412879,0.11014081573294182,0.4147,764.5421884059906,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5270706971456992,14.662101887046825,3000014.662101887,0.0024600264003301446,0.010283614372948014,0.6666666666666666,0.4580015217264188,0.25887250308274695,0.08360851900796532,5,0.00524399309791279,0.016379859888243368,0.0,1.940505586360429,1.8736576941158434,0.010283614372948014,1.5718053940563461,0.6666666666666666,14.662101887046825,120
Stage2.1,4,s21g004_4fe29d43c00e1e18,99,bridge_p14_d19,bridge,2.8273354683131653,3.482525312669636,0.03533423013525646,0.09699263022619305,"[2.2320557342082394,1.333761942697636,0.5875059090422605,1.1374219513077242,1.9365820722815337,0.03763430588736755,-0.20109137201215666,2.0477060411831727,-0.21638943161317614,-0.782182524429123,-1.1559699089057092,0.251234915313317,-0.45164363142813724,-0.2491899953628979,0.10544957844190961]",s21g004_4fe29d43c00e1e18,,,,,True,,11,-0.02552425700000005,0.0306858861,626.9915000000001,0.03991379838031235,0.0306858861,1.3304599460104116,0.5817437020072838,0.7819670032666822,0.023459010098000468,1,0.6280347479719007,0.0,-0.3441778579957735,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026049207502189115,0.03165507904325648,0.04099518557985707,0.028440117244378785,0.6489509536265462,0.09557289348315928,0.1042068020966914,0.41204999999999997,779.0344607830048,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5403228638450264,14.665721161055078,3000014.665721161,0.0040158313720170865,0.001769718388072714,1.0,0.4576769433126526,0.23417902700524731,0.03945975353519505,5,0.007133888419706582,0.01960611661046456,0.0005227108246369023,1.8673391563632458,1.7701236679380274,0.001769718388072714,1.1667897872093018,1.0,14.665721161055078,121
Stage2.1,4,s21g004_c866ca92285b063d,113,bridge_p13_d27,bridge,2.8965577036286745,3.820196361217092,0.04373029744217155,0.11480463643713575,"[2.413788564595626,1.176171047466151,0.48195924775105226,1.2085026202854694,1.9025166081748124,0.09974969379606236,-0.2692405662582493,2.357242988598377,-0.22359007466620748,-0.9280154539135104,-1.229958512555952,0.17949409489831714,-0.5524969991759985,0.0025723492300981643,0.05948176008800249]",s21g004_c866ca92285b063d,,,,,True,,11,-0.026997873000000006,0.0302053434,719.316700000003,0.040512318082727046,0.0302053434,1.3504106027575682,0.5817437020072838,0.7819439545903065,0.023458318637709197,1,0.6280253322440411,0.0,-0.34413823801141236,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02741901037802694,0.031140805995466415,0.0414915886434543,0.020670024612902693,0.6498027568371986,0.09719825886799473,0.1078555557439468,0.4146,760.9186279773712,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5334298635818887,14.692559621005069,3000014.692559621,0.002476785608085472,0.006170975604625532,1.0,0.46545880132241696,0.24887388723498655,0.09023254151595063,5,0.005294834902181767,0.016567032078566944,4.685101324840095e-05,1.9128354757306956,1.8236087960400589,0.006170975604625532,1.2060070822333615,1.0,14.692559621005069,122
Stage2.1,4,s21g004_1b04c12c3a248b1b,164,random_tail_0118,random_tail,2.917198562525223,3.7272546498970796,0.042385943017123,0.1072148240023867,"[2.3884089838791147,1.246600460844067,0.4840441858728795,1.1855891754190764,1.8889929946694883,0.11410043017214812,-0.14441684280975203,1.8838791118300708,-0.25326903882019414,-0.9333387019895523,-1.2609186768564424,0.10379046811196217,-0.40526626344047895,0.03734978982302453,0.1833683350703592]",s21g004_1b04c12c3a248b1b,,,,,True,,11,-0.027689708000000035,0.0300668364,708.0096000000012,0.04087462024569318,0.0300668364,1.3624873415231062,0.5817437020072838,0.7819438387261516,0.023458315161784545,1,0.6280056743786865,0.0,-0.34413803884440025,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02768482501552843,0.031066902798143003,0.041612521980885685,0.025427314943498695,0.649263175356767,0.0977485975974479,0.10753100159719668,0.41395000000000004,771.4495947360992,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.529257321066437,14.708497518877511,3000014.7084975187,0.002378297188072744,0.005671598505697902,1.0,0.4569819422494515,0.24490519686835518,0.022379265586702897,5,0.005207586262850196,0.016524742561960005,4.963449294400378e-06,1.9240022062329938,1.8563717558107014,0.005671598505697902,1.2209464649732187,1.0,14.708497518877511,123
Stage2.1,4,s21g004_61e01f7e631aa1ca,179,random_tail_0120,random_tail,2.9491762713592458,3.793898801238825,0.03712630287688746,0.11069569146600171,"[2.453074587255671,1.2076887288577451,0.48954822438146983,1.181034893722093,1.8447503243192853,0.11338396500966791,-0.08586424044694924,1.959298100792603,-0.2324232594261201,-1.2329499578385343,-1.3480594050948347,0.1134556272697507,-0.001954035005141963,0.15723913389457247,0.14139215586553244]",s21g004_61e01f7e631aa1ca,,,,,True,,11,-0.02811882099999996,0.0301318707,711.2885999999999,0.04121404768172567,0.0301318707,1.3738015893908557,0.5817437020072838,0.781936664587993,0.02345809993763979,1,0.6280014128639092,0.0,-0.3441257067157777,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.028103788545509552,0.030940916744640085,0.041799082042665275,0.015008643120662975,0.6496401003986474,0.09577648875394154,0.10871525333888808,0.4146,745.741503238678,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.525348221004319,14.70864026756238,3000014.7086402676,0.0019450383319434886,0.007595564076099972,1.0,0.4648082579475499,0.26500367144093595,0.028081453063391146,5,0.004657833541268931,0.0155090143785707,1.932209057610048e-05,1.9412925106771812,1.8873308070128414,0.007595564076099972,1.204426567686204,1.0,14.70864026756238,124
Stage2.1,4,s21g004_a18e405cfd62d821,135,bridge_p07_d29,bridge,2.8459199446688705,3.8591343063579044,0.05308632922212366,0.11861889974129136,"[2.388936078059851,1.3549061943651308,0.5548830871850347,1.242437822023733,1.9379285065188858,0.09991466873203972,-0.26584006388978,2.1169637115624176,-0.2977430659397405,-0.823925941858158,-1.1841046435905684,0.18464942738748863,-0.40648586982374424,-0.08359904079215762,0.07736658136853333]",s21g004_a18e405cfd62d821,,,,,True,,11,-0.02640172399999996,0.0302222236,711.0403000000006,0.0401302109326698,0.0302222236,1.3376736977556603,0.5817437020072838,0.7819515848595002,0.023458547545785007,1,0.6280004548744,0.0,-0.3441513542156229,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026780750687849974,0.03125057018275729,0.0411558834694654,0.02704706273007965,0.6489969437800686,0.0980203451928939,0.10721605587919271,0.4129,763.7838847637177,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5378304951321371,14.727099804221382,3000014.727099804,0.00283203249715441,0.005207146245163146,1.0,0.45697371682076354,0.2379701178322151,0.06743842811661623,5,0.005770260300226252,0.017523171512513622,5.487036488551192e-05,1.8820074935024622,1.7893709216673015,0.005207146245163146,1.2226826240615034,1.0,14.727099804221382,125
Stage2.1,4,s21g004_e9c7f51b963c0af6,109,bridge_p09_d24,bridge,2.853304585379494,3.6324050659231104,0.03719274195523552,0.10602503177939493,"[2.263932916531219,1.2904694330798994,0.5573132366833492,1.1681051833753333,1.925270978291782,0.052393236030837835,-0.04860515404661018,2.0541877318719544,-0.3338397470955073,-0.9113003958479571,-1.2241362691855928,0.26304714158732984,-0.2570142291473991,-0.44584007027206896,0.04215504959836404]",s21g004_e9c7f51b963c0af6,,,,,True,,11,-0.026801846000000018,0.0299642404,648.9964,0.04020192348329504,0.0299642404,1.3400641161098348,0.5817437020072838,0.7819559338410496,0.023458678015231486,1,0.628015514729197,0.0,-0.34415882998465025,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02689232628405663,0.031120434773544522,0.041130021559228507,0.036105871528189164,0.6490778598199796,0.10459095395239702,0.11282766778442027,0.41265,755.7330319881439,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5370045997968026,14.80174671004148,3000014.80174671,0.002714488119101016,0.01645490607874534,0.6666666666666666,0.46049984082478457,0.23736891179941938,0.0554791457712949,5,0.005775223752796012,0.018018166287575996,0.0,1.8796429705140025,1.7957718352852328,0.01645490607874534,1.4033716576481605,0.6666666666666666,14.80174671004148,126
Stage2.1,4,s21g004_34bbf60f03ff8ca5,18,tail_fd_n3_m0_p,sensitivity,2.896788316493965,3.688990432925087,0.04319142994731023,0.10575076866058904,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.171504546461472,1.8784632928826452,0.10337591932725043,-0.26590544639889224,2.0986969706242533,-0.261960531873909,-0.755185220165065,-1.2773135959693287,0.15977816185308458,-0.38147750995002294,-0.061233913971990364,0.06203426961659384]",s21g004_34bbf60f03ff8ca5,,,,,True,,11,-0.027518887000000047,0.030001268,724.8816000000006,0.040710750709445236,0.030001268,1.3570250236481747,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027575504938607893,0.031104422899742183,0.04156793952729909,0.035361059131855506,0.6494770436362003,0.09964224547816362,0.10726930572096637,0.4143,760.4067468643188,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5311445651319543,14.833306355332825,3000014.8333063554,0.0025435826955619695,0.005284280566487421,1.0,0.45724331309434957,0.24575347491751778,0.05335603024723167,5,0.005373986090952008,0.016695599672512166,1.7864711111172655e-09,1.919881773939105,1.841516914807329,0.005284280566487421,1.2757108452784727,1.0,14.833306355332825,127
Stage2.1,4,s21g004_f1e7eab8f45b0947,66,precise_parent_15,precise_tail,2.890091850854373,3.6811897316146402,0.04901049709635214,0.10429447008448009,"[2.2443388007795755,1.3975498715552388,0.5987459988791554,1.2926383288069,1.9041738783541233,0.10493584539198599,-0.152734445845719,1.8433205807911957,-0.4471032021074449,-0.8149963140614418,-1.3635579779120297,0.035316259583362195,-0.717913365652801,0.22583964729715825,0.17262059909318667]",s21g004_f1e7eab8f45b0947,,,,,True,,11,-0.02732534799999997,0.0302599692,828.0166000000027,0.04077180863422729,0.0302599692,1.3590602878075764,0.5817437020072838,0.7819703921843546,0.023459111765530637,1,0.6280268578527562,0.0,-0.3441836834437511,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027151014418989074,0.031249373180621105,0.04139687075325711,0.03640650571765985,0.6485196715668476,0.09879588262727083,0.10631295980012771,0.41165,725.2665891647339,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5304413764317472,14.851915722554526,3000014.8519157227,0.0028142274241351787,0.003985346143802857,1.0,0.4596349226866918,0.24449798307935644,0.04406431596119026,5,0.005808758527971623,0.017786882943317397,7.509331660960085e-05,1.9041121201798603,1.8470448658956125,0.003985346143802857,1.262787908003357,1.0,14.851915722554526,128
Stage2.1,4,s21g004_81986da8b2c95e68,104,bridge_p09_d03,bridge,2.86448144039031,3.5667185200332305,0.0269833842616645,0.10203720842647988,"[2.273657204286855,1.2855357258736388,0.5522993716347208,1.1683230172559689,1.9222715047145669,0.055660246781454426,-0.16785685861141858,2.302033670805586,-0.3192461714762885,-1.0863670045500111,-1.1146367657069383,0.17618438076008122,-0.3017717398528795,-0.14517535454518266,0.08577050845681522]",s21g004_81986da8b2c95e68,,,,,True,,11,-0.025588615999999953,0.0307814566,721.0027000000009,0.040028431635690365,0.0307814566,1.3342810545230122,0.5817437020072838,0.7819544399507168,0.023458633198521504,1,0.628013829285857,0.0,-0.3441562620319116,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02632047859081505,0.031540390117554024,0.04107996837896851,0.037042276122296776,0.6490467266019031,0.09894889860815999,0.10629694398857215,0.41275,765.5560114383698,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5390026615922064,14.913649005769555,3000014.913649006,0.003443327519443684,0.003965150359521488,1.0,0.4607142729513769,0.23960675578826063,0.09537512217887707,5,0.006409512141240718,0.018274250628428856,0.0006785271307595127,1.8750708911300584,1.7803059324590416,0.003965150359521488,1.2671170521630122,1.0,14.913649005769555,129
Stage2.1,4,s21g004_f5b5cf37f597263d,110,bridge_p05_d12,bridge,2.855751438555488,3.644106024208763,0.036843335350734654,0.10675957806509702,"[2.31605961142257,1.308132887326967,0.5630102191949233,1.1780877671639842,1.9066853058822297,0.03978808337684095,-0.15224791110168623,2.0408332785464367,-0.22196374385491313,-0.9034075617883188,-1.2824567781118121,0.21400090562296312,-0.41478103743207534,-0.31530880364839525,-0.03609244600371647]",s21g004_f5b5cf37f597263d,,,,,True,,11,-0.026620616999999958,0.0301509242,700.8767000000007,0.04022108252614333,0.0301509242,1.3407027508714444,0.5817437020072838,0.7819324944528477,0.023457974833585433,1,0.6279494609064225,0.0,-0.3441185383783622,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026836569466780306,0.031160508434219615,0.04112394371439097,0.020775004394292997,0.6489269964314347,0.09824486717228954,0.10912741739701498,0.4128,731.4099204540253,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5367839499387246,14.969196980651766,3000014.969196981,0.002625060976746554,0.008330974833933153,1.0,0.4649135528227504,0.2438197364012557,0.03935728562135721,5,0.005579313141499971,0.01739632180051364,2.530901571737758e-05,1.87908749624933,1.7974838661942583,0.008330974833933153,1.2340394035325217,1.0,14.969196980651766,130
Stage2.1,4,s21g004_1c2db994e4c8b32e,133,bridge_p12_d11,bridge,2.8400870726054475,3.862772668793005,0.05023906226160116,0.11989398380974761,"[2.322758309646906,1.4308406360843704,0.5997018582620294,1.281875236156665,1.9328697783597217,0.0856682885260331,-0.1800172301338801,2.0668139570999844,-0.2743959143059638,-0.8903774880686204,-1.3307199449706977,0.2149288316201368,-0.5147204006987274,-0.12611614869260857,0.03945064596747602]",s21g004_1c2db994e4c8b32e,,,,,True,,11,-0.026375518000000042,0.0302108799,688.9851000000017,0.04010442885892467,0.0302108799,1.3368142952974893,0.5817437020072838,0.7819722311400744,0.02345916693420223,1,0.6280366232572264,0.0,-0.3441868445535551,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02659844610800223,0.03120559346565159,0.04100324863841664,0.01849202269358345,0.6486311202624117,0.09769905163174,0.10914478735426661,0.41185000000000005,699.410412311554,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5381274207644804,14.99809758531082,3000014.9980975855,0.0027313750483524773,0.008362713575475439,1.0,0.4650791555807528,0.2457365360725083,0.0585187370916365,5,0.005754047558497723,0.017844737599078703,4.941148024890105e-05,1.8680737765597963,1.787072460111723,0.008362713575475439,1.225453950990808,1.0,14.99809758531082,131
Stage2.1,4,s21g004_01d572cc68738f0d,159,random_tail_0015,random_tail,2.9803663536621174,3.790279794114797,0.053410291468510084,0.10451870404833973,"[2.379177006271276,1.2154179968672105,0.479975617515907,1.1774802638897512,1.8718315306094822,0.10196179760607835,-0.4981826073839538,2.546614924193492,-0.19150934316684504,-0.4635234333504045,-1.6655953732709965,0.23567935335883422,-0.3155651312365393,-0.7131337198311312,-0.055825841050947976]",s21g004_01d572cc68738f0d,,,,,True,,11,-0.027852038999999995,0.0305057033,588.7697000000007,0.041307795998880785,0.0305057033,1.3769265332960263,0.5817437020072838,0.7819293652957596,0.02345788095887279,1,0.6279676317211262,0.0,-0.3441131594510488,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02748109865256044,0.031438298865115046,0.041756166235468184,0.06795873571834665,0.6492397391588826,0.09865213979465093,0.10131513491120826,0.41415,767.8660326004028,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5242685453107506,15.18088932635599,3000015.180889326,0.0032006689247711137,0.00017295798346787287,1.0,0.48075355177064355,0.2692559573140381,0.1188303488253619,5,0.005981940158638903,0.017107025094110058,0.00028415091958987814,1.9373082429822812,1.8959266780946131,0.00017295798346787287,1.4883146322512415,1.0,15.18088932635599,132
Stage2.1,4,s21g004_82b3f3928f78e38a,120,bridge_p10_d11,bridge,2.853581149972311,3.865383163843539,0.047385618567622884,0.11982122094218663,"[2.3495530487444225,1.337341527757023,0.5500210914082907,1.2573997009097533,1.9184059650066736,0.09736799635462551,-0.15739103386338255,2.2044587536980096,-0.30045095343720246,-0.8404115599746945,-1.401094754361657,0.12714510621835748,-0.27808415330770886,-0.18311394055596872,0.08921586368028883]",s21g004_82b3f3928f78e38a,,,,,True,,11,-0.027206936000000015,0.0297789892,707.884100000003,0.04033615703412775,0.0297789892,1.3445385678042583,0.5817437020072838,0.781951642469278,0.02345854927407834,1,0.6280000087232754,0.0,-0.3441514532451053,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02716456289935245,0.030953751845975434,0.04118310613413106,0.04358586338788237,0.649044305947677,0.1075065738228233,0.11469754307186664,0.41284999999999994,791.5375692844391,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5354586658910703,15.329606585539093,3000015.3296065857,0.0023509921097758916,0.021601777234937496,0.6666666666666666,0.4632774143093407,0.2506842285769656,0.07796316822916083,5,0.005283283534614396,0.01701244923396842,0.0,1.884498034283448,1.8077839603131263,0.021601777234937496,1.5055253873989847,0.6666666666666666,15.329606585539093,133
Stage2.1,4,s21g004_6e44c87b1cba9c6d,57,damped_parent_06,damped_tail,2.904293996707065,4.223866415637011,0.06265188653762778,0.13486108852585565,"[2.5250213296311084,1.2213351300998843,0.5103191675410087,1.12739510205353,1.9536669019114619,0.10345910869749604,-0.16821546951712976,2.3501112125714996,-0.22873289707482566,-0.8376573560692409,-1.2700405508999004,0.15709281602548508,-0.33048534628635406,-0.022944024389419754,0.061464671018937385]",s21g004_6e44c87b1cba9c6d,,,,,True,,11,-0.027071499000000054,0.0300686686,710.0113000000019,0.04045974406102478,0.0300686686,1.348658135367493,0.5817437020072838,0.7819875330317748,0.023459625990953244,1,0.6281620125018005,0.0,-0.3442131480470826,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027359457705838672,0.031195559517574443,0.041493407423012454,0.03300324915050179,0.6499339381099889,0.10126003082529703,0.10956119252367835,0.41450000000000004,771.5650584697723,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5340353453128424,15.3572436710022,3000015.357243671,0.002815681793921583,0.009141640247484283,1.0,0.4579831491610204,0.24992299564333723,0.09432354758980876,5,0.005783381261765448,0.0176541791331409,5.239307362178078e-06,1.9130031773023384,1.8188787660929226,0.009141640247484283,1.309286936170061,1.0,15.3572436710022,134
